Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,27.950000762939453,29.100000381469727,27.350000381469727,28.549999237060547,6049643,0.0,0.0,2247002.344837733,6049643,0.371427263532366,0.0,0.0,0.0,0.0,28.33333333333333,50.0,1000.0,28.549999237060547,28.549999237060547,28.549999237060547,0.0,0.0,0.0,0.0,28.33333333333333,30.08333333333333,26.58333333333333,12.352941176470589,0.5619045439220614,0.0,0.0,27.350000381469727,29.100000381469727,28.225000381469727,6.129597361699182,0.685713631766183,0.0,0.0,0.0,0.0,0.0,28.549999237060547,28.549999237060547,28.549999237060547,28.549999237060547,0.0,0.0,0.0,-89.58571897423326,1.0,253.6611791369028,-898.8346266028188,-898.8346266028188,0.0,28.225000381469727,28.225000381469727,28.225000381469727,28.225000381469727,0.0,0.0,0.0,0.0,0.0,280.29933445063017,277.21012979404304,0.0,0.0,0.0,25.549999237060547,29.100000381469727,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,68.5713631766183,68.5713631766183,-31.428636823381694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.549999237060547,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,28.950000762939453,31.0,28.049999237060547,30.100000381469727,11771030,0.0,0.0,6835713.856789371,17820673,0.3835833729056905,18245109.970874783,32.57997593370606,32.57997593370606,639058.1596650595,29.247061825512205,100.0,1000.0,29.324999809265137,30.87500095367432,27.77499866485596,10.571192869501482,0.75,0.0,0.0,29.02499993642171,31.37500031789144,26.674999554951984,16.192939787199485,0.7287234618182681,0.0,0.0,27.350000381469727,31.0,29.175000190734863,12.446716597682869,0.7534247362763639,0.0,0.0,0.123646814938624,0.0247293629877248,0.0989174519508992,29.324999809265137,29.324999809265137,28.78846095158504,28.664814136646413,0.0141576468334321,0.0040727525838018,0.0100848942496303,0.0106036639792424,2.1067853830987104,252.88617856469816,-896.0884541206727,-897.4615403617458,1.3730862410731106,29.175000190734863,29.175000190734863,29.175000190734863,29.175000190734863,0.0,0.0,0.0,0.0,66.66666666666667,280.29933445063017,277.21012979404304,4.0,0.0,4.0,25.549999237060547,29.100000381469727,0.0,0.0,100.0,0.0,0.0,0.0,100.0,43.61703854548052,75.34247362763638,71.95691840212734,-24.657526372363613,0.0,0.0,0.4313539740714672,0.0862707948142934,0.3450831792571738,7.050444188803088,1.4100888377606176,5.64035535104247,29.242907046397526,5.42907595737212,5.286827504914715,5.42907595737212
2020-03-27 00:00:00+05:30,31.25,32.400001525878906,27.200000762939453,27.600000381469727,14004031,0.0,0.0,-5013853.206278568,3816642,-0.1575459494070571,10637226.046464104,10.211403733538052,21.395689833622058,-524067.32393304165,29.16768176492184,46.21754501617826,1000.0,28.75,30.810744350233524,26.68925564976648,14.33561287118973,0.2209747006221428,0.0,0.0,29.03888914320204,32.33888965182834,25.738888634575734,22.7281456418854,0.2819865848549098,0.0,0.0,27.200000762939453,32.400001525878906,29.80000114440918,18.08695917544157,0.0769229922774399,0.0,0.0,0.019681820204628,0.0237198544311054,-0.0040380342264774,28.75,28.75,28.60562086387499,28.58593904367036,0.0304169652483908,0.018440282235725,0.0119766830126658,0.0107308088764977,3.446362016022445,253.4611783739633,-898.1259347498177,-897.6830051577698,-0.4429295920479035,29.80000114440918,29.80000114440918,29.80000114440918,29.80000114440918,0.0,0.0,0.0,0.0,3.937096565872864,280.29933445063017,277.21012979404304,8.0,8.0,0.0,25.549999237060547,29.100000381469727,0.0,1.0,36.536735161618445,0.0,0.0,0.0,96.4788757934128,24.74747863962522,7.692299227743995,50.53537867733289,-92.307700772256,0.0,0.0,0.0688514033929772,0.0827869165300302,-0.0139355131370529,14.03616413891978,3.9353038979924495,10.100860240927329,28.509446920156797,-8.30564773527066,-8.670939788377163,-3.3274917021981376
2020-03-30 00:00:00+05:30,27.450000762939453,27.450000762939453,26.100000381469727,26.799999237060547,7063032,0.0,0.0,-4752273.473030383,-3246390,-0.1222049407306813,8310417.513683711,-57.818680793494025,-5.0091003754166366,-728793.1791831122,28.73462162551572,36.97560055655596,971.0144516901424,28.262499809265137,30.719505647549383,25.805493970980887,17.3870383360695,0.2023815431334368,0.0,0.0,28.47500022252401,31.287500699361164,25.662499745686848,19.75417351963666,0.2022220975146095,0.0,0.0,26.100000381469727,32.400001525878906,29.25000095367432,22.29102587147612,0.1111109092753136,0.0,0.0,-0.1258142848555543,-0.0061869734262264,-0.1196273114293278,28.262499809265137,28.262499809265137,28.327832921288152,28.453647206143707,0.0311896152078351,0.0421532335464272,-0.0109636183385921,-0.0016564397265439,4.60691237052054,253.94867856469816,-899.8533652277445,-898.2255951752634,-1.6277700524810823,29.25000095367432,29.25000095367432,29.25000095367432,29.25000095367432,0.0,0.0,0.0,0.0,-123.03028863323858,280.29933445063017,277.21012979404304,8.0,12.0,-4.0,25.549999237060547,31.0,0.0,0.0,29.979979190383403,0.0,0.0,0.0,92.6044057740463,27.63157190268373,11.11109092753136,31.38195459430391,-88.88890907246864,0.0,0.0,-0.4421727870035183,-0.0222050241766794,-0.4199677628268388,11.908804186973306,5.530003955788622,6.378800231184684,27.748557713233325,-2.8985548309857667,-2.941392749555094,-6.12959736169918
2020-03-31 00:00:00+05:30,25.549999237060547,28.299999237060547,25.549999237060547,27.75,8659261,0.0,0.0,443287.9316909639,5412871,0.0093231530834841,8298401.376942017,4.763643552883806,-2.565914393341526,-421841.5078891792,28.455136180916288,49.53897891532833,971.0144516901424,28.15999984741211,30.395531557401537,25.92446813742268,15.87735598084438,0.4082992548081439,0.0,0.0,28.220000076293942,31.020000457763672,25.41999969482422,19.844084861090064,0.4160714263818703,0.0,0.0,25.549999237060547,32.400001525878906,28.975000381469727,24.325292350624323,0.3211678872765688,0.0,0.0,-0.1625896420915218,-0.0374675071592855,-0.1251221349322362,28.15999984741211,28.15999984741211,28.238935548782283,28.401525190873805,0.0391003316746983,0.0488286517154307,-0.0097283200407323,-0.0153933461828344,5.758635607475095,254.0511785265512,-900.2165682817257,-898.6237897965559,-1.592778485169788,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,0.0,0.0,0.0,0.0,-69.19948189831652,280.29933445063017,277.21012979404304,8.0,16.0,-8.0,25.549999237060547,32.400001525878906,0.0,0.0,43.049871783193794,0.0,0.0,0.0,89.57501172114715,37.80918589786102,32.11678872765688,16.97339296097741,-67.88321127234312,0.0,0.0,-0.5724679959925757,-0.1322576185398587,-0.4402103774527169,11.7197578383322,6.767954732297339,4.951803106034861,27.749195152864026,3.5447790671043755,3.4833981143523207,-2.8020989787701067
2020-04-01 00:00:00+05:30,27.75,27.899999618530277,26.549999237060547,26.799999237060547,5854427,0.0,0.0,-3242833.3847112404,-441556,-0.0607255975928889,6318385.449296968,6.917848184511587,-0.6691618777709033,-622263.4940720019,28.304744622973733,43.67767774968823,937.7724888097506,27.933333079020183,30.21197847336562,25.654687684674748,16.31488364026885,0.2513141261970693,0.0,0.0,28.03055551317003,30.588889227973088,25.47222179836697,18.25389235401373,0.2595004379238674,0.0,0.0,25.549999237060547,32.400001525878906,28.975000381469727,24.52268144814832,0.1824816908514679,0.0,0.0,-0.2653329071451686,-0.0830405871564621,-0.1822923199887064,27.933333079020183,27.933333079020183,28.01756073159432,28.28289363873949,0.0476525256662137,0.0550982392366405,-0.0074457135704268,-0.035917954949895,6.7968889282454015,254.27784529494315,-901.0197496783588,-899.023116443523,-1.9966332348358264,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,0.0,0.0,0.0,0.0,-62.62628343157303,280.29933445063017,277.21012979404304,8.0,16.0,-8.0,25.549999237060547,31.98900138854981,0.0,0.0,35.84449172916396,0.0,0.0,0.0,85.86510701687293,36.129030273310725,18.2481690851468,20.492016246778345,-81.7518309148532,-0.0291667302449525,0.0,-0.9381391824128572,-0.2934339313144584,-0.6447052510983988,8.583063919565575,7.130976569750986,1.4520873498145883,27.314212307073685,-3.4234261727547843,-3.4833981143523207,-6.12959736169918
2020-04-03 00:00:00+05:30,26.950000762939453,27.149999618530277,25.799999237060547,26.75,4740013,0.0,0.0,-1311713.504821895,-5181569,-0.0225607341769329,5381902.237446391,-21.36070694536692,-4.11775272237024,-631106.6672214002,28.16304681945917,39.92594192541713,936.0229399175246,27.76428549630301,30.030632441007928,25.4979385515981,16.325627720595882,0.2762289885331133,0.0,0.0,27.82142848060245,30.20714314778646,25.435713813418435,17.15019535281858,0.2754491567369386,0.0,0.0,25.549999237060547,32.400001525878906,28.975000381469727,24.6719919723145,0.1751825345953944,0.0,0.0,-0.3467945735237023,-0.1357913844299102,-0.2110031890937921,27.76428549630301,27.76428549630301,27.82255138827212,28.169345961795823,0.0496367718940756,0.0626016059628164,-0.0129648340687408,-0.0603961974015298,7.761611593979025,254.4468928776603,-901.6187606165196,-899.3939227539512,-2.224837862568279,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,0.0,0.0,0.0,0.0,-80.1607954952898,280.29933445063017,277.21012979404304,8.0,16.0,-8.0,25.549999237060547,31.60266125946045,0.0,0.0,35.507646020311725,0.0,0.0,0.0,82.78905160640393,38.8724050723468,17.51825345953944,22.62773709078104,-82.48174654046056,-0.4100000108991359,0.0,-1.2311062315541026,-0.4809683913623873,-0.7501378401917153,4.758649699403873,6.656511195681564,-1.8978614962776907,27.05693085297141,-0.1865643227011881,-0.1867385706904922,-6.304726042598208
2020-04-07 00:00:00+05:30,27.5,29.100000381469727,27.0,28.799999237060547,8053331,0.0,0.0,4440657.421432755,2871762,0.0670847191644021,6971533.690067771,41.06998958552632,2.337639035900697,-13935.736163603491,28.179708684190896,48.00852599384014,936.0229399175246,27.893749713897705,30.12166240437707,25.66583702341834,15.974278921484228,0.7033853317133021,0.0,0.0,27.88124990463257,30.23125028610229,25.53124952316284,16.857209698330387,0.6954785496361023,0.0,0.0,25.549999237060547,32.400001525878906,28.975000381469727,24.557481009465835,0.4744523962138168,0.0,0.0,-0.243133038829427,-0.1572597153098135,-0.0858733235196134,27.893749713897705,27.893749713897705,27.97292798039341,28.21606101922284,0.0613269078032041,0.0626122034734658,-0.0012852956702616,-0.0723440252870116,8.736668401651073,254.3174286600656,-901.1600111851872,-899.6146838078556,-1.545327377331546,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,0.0,0.0,0.0,0.0,28.693780471282004,280.29933445063017,277.21012979404304,8.0,16.0,-8.0,25.549999237060547,31.239501538116457,0.0,0.0,54.42037951126712,0.0,0.0,0.0,80.54788915697414,47.358519476681984,47.44523962138168,27.73722072202264,-52.554760378618326,-0.7850002288818345,0.0,-0.8616831338144153,-0.5571113398527929,-0.3045717939616224,5.3120482688741655,6.387618610320084,-1.0755703414459186,27.846901322095405,7.663548549759058,7.384088730893135,0.8756567659570225
2020-04-08 00:00:00+05:30,28.649999618530277,31.149999618530277,27.5,28.950000762939453,12308064,0.0,0.0,1911609.342258444,15179826,0.0243508328751559,6239347.217288838,37.810561606291145,6.771754357199503,50169.41763929806,28.339675045387573,57.10858573045676,936.0229399175246,28.01111094156901,30.21402752056707,25.808194362570955,15.72887689883722,0.7131015378252482,0.0,0.0,28.02777770713524,30.52222244827836,25.53333296599212,17.799803945983864,0.6848553789533118,0.0,0.0,25.549999237060547,32.400001525878906,28.975000381469727,24.45458983439614,0.4963504218719632,0.0,0.0,-0.1471800561489296,-0.1552437834776368,0.0080637273287071,28.01111094156901,28.01111094156901,28.123246870015883,28.270426926164813,0.0755541133269689,0.0675819816911056,0.0079721316358632,-0.0742087026401435,9.834228003625745,254.20006743239432,-900.7441480420348,-899.7401798338756,-1.003968208159108,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,0.0,0.0,0.0,0.0,78.53597382468344,280.29933445063017,277.21012979404304,8.0,16.0,-8.0,25.549999237060547,31.239501538116457,1.0,0.0,55.44986854406429,0.0,0.0,0.0,78.74708698910648,44.03657293135053,49.63504218719632,38.19951175603914,-50.36495781280368,-0.4361114713880774,0.0,-0.5206149045195765,-0.5498120527861496,0.0291971482665731,10.030547334691834,7.116204355194435,2.9143429794973983,28.349674331830943,0.5208386453214864,0.5194869721751427,1.4010561701159885
2020-04-09 00:00:00+05:30,29.200000762939453,30.75,29.200000762939453,30.399999618530277,8693884,0.0,0.0,6679216.936827296,23873710,0.0765994092808185,7148886.450624624,11.588610924714812,7.306960642478982,485614.0296745816,28.516848691810875,61.95933036819208,982.9048796729334,28.249999809265137,30.784166612881464,25.71583300564881,17.941004040539475,0.9242025043886272,0.0,0.0,28.236666615804037,30.636666806538905,25.83666642506917,16.999175032874376,0.950694339749997,0.0,0.0,25.549999237060547,32.400001525878906,28.975000381469727,24.24779587634464,0.7080290161926883,2.46500015258789,0.0,0.0453434721082643,-0.1151263323604565,0.1604698044687209,28.249999809265137,28.249999809265137,28.47351652363348,28.428173051525217,0.0867651927839839,0.0741644398419462,0.0126007529420377,-0.0591348768343001,10.850927284680516,253.96117856469817,-899.8976582995924,-899.8582944668502,-0.0393638327421967,28.975000381469727,28.975000381469727,28.975000381469727,28.975000381469727,0.0,0.0,0.0,0.0,117.94226819949851,280.29933445063017,277.21012979404304,8.0,16.0,-8.0,25.66199924468994,31.239501538116457,0.0,0.0,63.93081015560698,0.0,0.0,0.0,77.50863280790375,55.05473307265997,70.80290161926884,55.96106114261561,-29.197098380731163,-0.0200001716613762,0.0,0.1595018857739493,-0.4079492650741299,0.5674511508480792,9.792628677816904,7.651489219718929,2.1411394580979746,29.22004399337042,5.008631493533655,4.887236549113139,6.479861404228182
