Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-10-11 00:00:00+05:30,667.4589868103157,674.8337312735141,649.1155107456889,652.9429321289062,7876940,0.0,0.0,-5532425.6462404225,7876940,-0.7023572156497856,0.0,0.0,0.0,0.0,658.9640580493698,50.0,1000.0,652.9429321289062,652.9429321289062,652.9429321289062,0.0,0.0,0.0,0.0,658.9640580493698,684.682278577195,633.2458375215446,7.805651981674062,0.38294046405836835,0.0,0.0,649.1155107456889,674.8337312735141,661.9746210096015,3.938815976454715,0.1488213921751072,0.0,0.0,0.0,0.0,0.0,652.9429321289062,652.9429321289062,652.9429321289062,652.9429321289062,0.0,0.0,0.0,28.776739001822797,1.0,-146.38355880648072,288.9761131975095,288.9761131975095,0.0,661.9746210096015,661.9746210096015,661.9746210096015,661.9746210096015,0.0,0.0,0.0,0.0,0.0,507.80211636741393,508.4325659294963,0.0,0.0,0.0,575.1817267745497,674.8337312735141,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,14.88213921751072,14.88213921751072,-85.11786078248927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.9429321289062,0.0,0.0,0.0
2021-10-12 00:00:00+05:30,653.4564121042297,653.4564121042297,633.1992519336231,636.9332885742188,1649958,0.0,0.0,-6574104.541414707,6226982,-0.69005719819974,-26415239.460205078,-22893.370088911823,-22893.370088911823,-40455.66336720847,655.8868732616542,0.0,975.4807920157916,644.9381103515625,660.94775390625,628.928466796875,4.9647069378364,0.25,0.0,0.0,650.0801877933635,673.0678781425794,627.0924974441476,7.072263016427388,0.21404479920721564,0.0,0.0,633.1992519336231,674.8337312735141,654.0164916035686,6.455577468851324,0.08968616156124085,0.0,0.0,-1.2771225627672038,-0.2554245125534408,-1.0216980502137631,644.9381103515625,644.9381103515625,650.4799100435697,651.7570326063369,0.023024804562061598,0.22083564464280364,-0.19781084008074204,-0.004788907809415696,1.965734225087584,-138.37873702913697,273.1737764944263,281.07494484596793,-7.901168351541628,654.0164916035686,654.0164916035686,654.0164916035686,654.0164916035686,0.0,0.0,0.0,0.0,-66.66666666666667,507.80211636741393,508.4325659294963,0.0,4.0,-4.0,575.1817267745497,674.8337312735141,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,8.121817772621455,8.968616156124085,11.925377686817402,-91.03138384387591,0.0,0.0,-0.19595071458762295,-0.039190142917524595,-0.15676057167009835,-6.698497857398071,-1.3396995714796143,-5.358798285918457,640.1627652374425,-2.451920798420837,-2.4824809511812873,-2.451920798420837
2021-10-13 00:00:00+05:30,635.8130382554747,636.6065551928687,627.3181280620511,633.1058959960938,1050858,0.0,0.0,-6315349.589733648,5176124,-0.5970405811718146,-23216211.838727683,-10045.841522560084,-16469.605805735955,-46770.36881911956,653.547935364195,0.0,969.6190353602047,640.9940388997396,658.1788593750538,623.8092184244255,5.36192832769919,0.2704909715240517,0.0,0.0,644.1679673345772,662.5892366109937,625.7466980581607,5.719399352513462,0.19974730914320055,0.0,0.0,627.3181280620511,674.8337312735141,651.0759296677826,7.412799546938553,0.12180773352039422,0.0,0.0,-2.5684821260075523,-0.7180360352442632,-1.8504460907632891,640.9940388997396,640.9940388997396,647.8069848054965,650.3754669315041,0.03910337872533062,0.342033305071445,-0.3029299263461144,-0.013716414212941924,2.8381407537321475,-134.4346655773141,265.3877761565893,275.84588861617505,-10.45811245958572,651.0759296677826,651.0759296677826,651.0759296677826,651.0759296677826,0.0,0.0,0.0,0.0,-79.91598014299161,507.80211636741393,508.4325659294963,0.0,8.0,-8.0,575.1817267745497,674.8337312735141,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,17.12846172618798,12.180773352039422,12.010509575224743,-87.81922664796058,0.0,0.0,-0.3949229724370982,-0.11033670882143931,-0.28458626361565886,-13.36440923814205,-3.744641504812102,-9.619767733329947,632.4249637253696,-0.6009094903318135,-0.6027222169553426,-3.0380964639795227
2021-10-14 00:00:00+05:30,631.0988812300295,656.2569654842986,628.0649763398105,650.7959594726562,1009332,0.0,0.0,-5697048.395789463,6185456,-0.4916721436645224,-17348874.840491474,28486.13202394765,-1484.359862508085,-18567.903383485762,652.8067623004257,27.43022218467145,996.7118525209395,643.4445190429688,660.5777258725411,626.3113122133964,5.325465155894267,0.7145377833470941,0.0,0.0,644.3858006089966,665.249749852431,623.5218513655623,6.475608004930046,0.6536180612037483,0.0,0.0,627.3181280620511,674.8337312735141,651.0759296677826,7.384568802005751,0.49410782614122856,0.0,0.0,-2.139787465162385,-1.0023863212278876,-1.1374011439344975,643.4445190429688,643.4445190429688,648.2668270619827,650.406614527145,0.16208914897369964,0.3371688230923975,-0.17507967411869785,-0.01971642301619227,3.778128917244086,-136.88514572054322,270.22527452752456,274.44073509401244,-4.215460566487877,651.0759296677826,651.0759296677826,651.0759296677826,651.0759296677826,0.0,0.0,0.0,0.0,5.720502779796895,507.80211636741393,508.4325659294963,0.0,8.0,-8.0,575.1817267745497,673.8834192092849,0.0,0.0,50.47337897742605,0.0,0.0,0.0,-97.53769618608182,38.49583865608987,49.41078261412286,23.520057374095455,-50.58921738587714,0.0,0.0,-0.32899226689415534,-0.15406782043598252,-0.17492444645817282,-19.35115108869396,-6.865943421588474,-12.485207667105486,646.2328418146094,2.7941713366497645,2.755846636569359,-0.3288147479060477
2021-10-18 00:00:00+05:30,651.8228030623683,655.2767985198005,634.7862600535774,638.4736328125,435065,0.0,0.0,-5975529.240423793,5750391,-0.4970431868920478,-15636323.155907104,13519.654946958599,2266.643839858586,-26805.528356979685,652.446280377792,24.538730211860766,977.8398714429308,642.450341796875,658.2823232066144,626.6183603871357,4.9286241689773975,0.37440899273894185,0.0,0.0,644.0777532462558,664.8670203342479,623.2884861582637,6.455514721075464,0.3652160172353374,0.0,0.0,627.3181280620511,674.8337312735141,651.0759296677826,7.395996253744099,0.2347756104621584,0.0,0.0,-2.762508162858353,-1.3544106895539807,-1.4080974733043723,642.450341796875,642.450341796875,646.7601817928315,649.5226899556899,0.25887886280648975,0.39616481839250933,-0.13728595558601958,-0.02714715591096006,4.713349775340501,-135.8909684744495,268.26266698643184,273.2051214724963,-4.942454486064435,651.0759296677826,651.0759296677826,651.0759296677826,651.0759296677826,0.0,0.0,0.0,0.0,-12.958532716922699,507.80211636741393,508.4325659294963,0.0,8.0,-8.0,575.1817267745497,672.9521133863402,0.0,0.0,36.61136550149565,0.0,0.0,0.0,-95.58689449617515,34.46734700787995,23.47756104621584,28.356372337459373,-76.52243895378416,0.0,0.0,-0.42531357342525017,-0.20831697103383606,-0.2169966023914141,-25.586204239541477,-10.609995585179075,-14.976208654362402,643.8326314577489,-1.89342396503831,-1.9115787667919548,-2.216012855706917
2021-10-19 00:00:00+05:30,637.5867028232602,646.8751295818726,630.1186301694006,633.7593383789062,372408,0.0,0.0,-6186110.019891511,5377983,-0.4990987595197208,-13653368.556695487,-29402.657573685177,-4067.2164428501665,-29555.275364843,651.9797073548795,22.525009784906572,970.6198002826183,641.0018412272135,656.8397527310957,625.1639297233313,4.941611859822472,0.27135549575043505,0.0,0.0,642.8844109346676,663.0015500767397,622.7672717925956,6.2584000482526685,0.27320153498671107,0.0,0.0,627.3181280620511,674.8337312735141,651.0759296677826,7.412709317728833,0.13555989783375516,0.0,0.0,-3.5949822464925774,-1.8025250009417,-1.7924572455508774,641.0018412272135,641.0018412272135,644.760052036843,648.3550342833356,0.2882847290937218,0.4664259608076452,-0.17814123171392338,-0.03657883280293487,5.621744861971234,-134.44246790478797,265.403178748832,271.9047976852189,-6.501618936386933,651.0759296677826,651.0759296677826,651.0759296677826,651.0759296677826,0.0,0.0,0.0,0.0,-65.44407115802133,507.80211636741393,508.4325659294963,0.0,8.0,-8.0,575.1817267745497,672.0394336798545,0.0,0.0,32.88973709703667,0.0,0.0,0.0,-94.02719645632469,32.70347011356534,13.555989783375516,28.814777814571404,-86.44401021662449,-3.62978504424143,0.0,-0.5544774169088268,-0.2775490602088342,-0.2769283566999926,-31.313284392512497,-14.750653346645759,-16.562631045866738,643.7788302000105,-0.738369478599632,-0.7411089191597497,-2.9380199717381594
2021-10-20 00:00:00+05:30,636.2331512764223,637.7268001060447,617.236262820205,618.1231079101562,391114,0.0,0.0,-6543368.633312564,4986869,-0.5117734209036726,-12576537.140532516,-57709.62107290654,-13007.61721452623,-39204.91407343806,651.1348829930663,20.770217638705674,970.6198002826183,637.7334507533482,659.4447903234261,616.0221111832702,6.808907246257993,0.04838477884113535,0.0,0.0,640.2383603647821,660.408842098821,620.0678786307432,6.300928836112403,-0.04820833597903115,0.0,1.0,617.236262820205,674.8337312735141,646.0349970468595,9.031589668892206,0.015397292863143914,0.0,0.0,-5.453571697029361,-2.5327343401592324,-2.9208373568701282,637.7334507533482,637.7334507533482,640.6620606327374,646.1156323297668,0.29427277275618674,0.5371166599404564,-0.2428438871842697,-0.05156266562500296,6.541515609707687,-131.17407743092264,258.9510417516847,270.05426112328547,-11.103219371600744,646.0349970468595,646.0349970468595,646.0349970468595,646.0349970468595,0.0,0.0,0.0,0.0,-136.7377222168078,507.80211636741393,508.4325659294963,0.0,24.0,-24.0,575.1817267745497,671.1450075674984,0.0,0.0,24.12876617812499,0.0,0.0,0.0,-92.83077251633185,28.59502797660968,1.5397292863143914,12.857760038635249,-98.4602707136856,-4.464164537505894,0.0,-0.8440550613773027,-0.3908502604425279,-0.4532048009347748,-36.43051440414744,-19.086625558146096,-17.34388884600134,642.4422483962737,-2.4672189460349325,-2.498164855409968,-5.332751532392077
2021-10-21 00:00:00+05:30,623.1173346419399,627.2247975411909,613.3154889284712,614.9024658203125,266001,0.0,0.0,-6748671.082153716,4720868,-0.5170731392775699,-10902273.83710509,-37708.66440106349,-16536.33824117441,-40590.87425770777,650.4693755522025,19.734465653317983,965.5625245684084,634.8795776367188,660.1878381879558,609.5713170854817,7.972617624729626,0.1053242818493545,0.0,0.0,637.5186799979332,656.9065150918073,618.1308449040592,6.082279845960548,-0.08325785390981637,0.0,1.0,613.3154889284712,674.8337312735141,644.0746101009927,9.689749759165194,0.025796850354409092,0.0,0.0,-7.104499875448596,-3.447087447217105,-3.657412428231491,634.8795776367188,634.8795776367188,636.6990460462105,643.8035459216591,0.3140569665790853,0.5939663618974567,-0.2799093953183714,-0.07050303090985899,7.423722714040989,-128.32020431429322,253.31720440323843,267.9621290332796,-14.644924630041174,644.0746101009927,644.0746101009927,644.0746101009927,644.0746101009927,0.0,0.0,0.0,0.0,-133.70205908454665,507.80211636741393,508.4325659294963,0.0,28.000000000000004,-28.000000000000004,575.1817267745497,668.9886577776067,0.0,0.0,22.782624784110112,0.0,0.0,0.0,-91.8746179243501,30.122636708309386,2.5796850354409093,5.891801368376939,-97.4203149645591,-4.150020224073273,0.0,-1.1035198424199273,-0.5333841768380078,-0.5701356655819195,-41.30284559635092,-23.529869565787063,-17.772976030563857,640.7953512752243,-0.5210357044784453,-0.5223978290019637,-5.826001697355643
2021-10-22 00:00:00+05:30,615.182540378278,623.0240401632287,611.1217982970329,614.8558349609375,216987,0.0,0.0,-6829509.376271362,4503881,-0.5147096867462353,-9346251.616130535,-17537.517641309936,-16661.48566619135,-40607.32937188543,649.911146259917,18.9656492636135,965.4893015569495,632.6547173394097,659.6313849939393,605.6780496848801,8.52808551494828,0.17010598554259163,0.0,0.0,635.1648145693184,653.7209170823393,616.6087120562975,5.8429252022101075,-0.047231822903811865,0.0,1.0,611.1217982970329,674.8337312735141,642.9777647852735,10.0705694955406,0.05860812079399604,0.0,0.0,-8.320719002588248,-4.421813758291334,-3.8989052442969143,632.6547173394097,632.6547173394097,633.3385520330914,641.6592710356797,0.33332384118825303,0.6231171323899692,-0.2897932912017162,-0.09118118899435479,8.26787055119755,-126.09534401698414,248.92510267838705,265.84690388273594,-16.921801204348895,642.9777647852735,642.9777647852735,642.9777647852735,642.9777647852735,0.0,0.0,0.0,0.0,-114.96555474195155,507.80211636741393,508.4325659294963,0.0,32.0,-32.0,575.1817267745497,665.6482676466586,0.0,0.0,22.762823318767246,0.0,0.0,0.0,-91.08593721030873,31.5296849083329,5.860812079399604,3.3267421337183016,-94.13918792060039,-6.749262566190282,0.0,-1.2967503748770073,-0.6860574164458078,-0.6106929584311995,-45.813431441911725,-27.986581941012,-17.826849500899726,638.1713152195296,-0.007583456233628549,-0.007583743792238806,-5.833143341300384
2021-10-25 00:00:00+05:30,614.8559286836813,617.9831620756357,593.4785427335128,607.9479370117188,395106,0.0,0.0,-6758014.00484279,4108775,-0.4945936955493605,-8400980.231986748,-70343.91533238796,-22626.20007354653,-45046.34055455953,648.654984456605,17.728179758896815,965.4893015569495,630.1840393066407,659.7596971330785,600.6083814802029,9.386355725219062,0.12408101917102626,0.0,0.0,632.2953211730821,651.4462753690132,613.144366977151,6.057597946605328,-0.13567026249105357,0.0,1.0,593.4785427335128,674.8337312735141,634.1561370035134,12.90975071814137,0.17785459708069584,19.18362753406609,0.0,-9.729831613787951,-5.483417329390658,-4.246414284397293,630.1840393066407,630.1840393066407,629.432303568265,639.1621351820529,0.32941642577601393,0.6658102341172005,-0.3363938083411866,-0.11405985410544994,9.189240776286018,-123.62466598421514,244.04773160821148,260.85486148392505,-16.80712987571357,624.8677541089057,634.1561370035134,629.5119455562096,634.1561370035134,0.0,0.0,0.0,0.0,-135.49292058350713,507.80211636741393,508.4325659294963,0.0,36.0,-36.0,575.1817267745497,661.2861500986886,0.0,0.0,19.990889438107075,0.0,0.0,0.0,-90.47655357378697,34.7412843246345,17.785459708069585,8.7419856076367,-82.21454029193042,-11.540496864643274,0.0,-1.5222791023151891,-0.8533017536196841,-0.6689773486955051,-49.386184638483904,-32.26650248050638,-17.119682157977522,634.7193837965244,-1.12349880352971,-1.1298577244654773,-6.891106849182405
