Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,412.64234089233184,488.09692837660117,408.7124138362144,473.4088439941406,37070,0.0,0.0,23352.27958033792,37070,0.6299508923749102,0.0,0.0,0.0,0.0,456.73939540231873,50.0,1000.0,473.4088439941406,473.4088439941406,473.4088439941406,0.0,0.0,0.0,0.0,456.73939540231873,536.1239099427055,377.3548808619319,34.76140457315313,0.6049918153958185,0.0,0.0,408.7124138362144,488.09692837660117,448.4046711064078,16.76870120773859,0.8149754461874551,0.0,0.0,0.0,0.0,0.0,473.4088439941406,473.4088439941406,473.4088439941406,473.4088439941406,0.0,0.0,0.0,-87.22130400864208,1.0,3327.050376787409,-875.4337787903467,-875.4337787903467,0.0,448.4046711064078,448.4046711064078,448.4046711064078,448.4046711064078,0.0,0.0,0.0,0.0,0.0,3790.6125744016963,3752.5307182930724,0.0,0.0,0.0,439.3659204037413,488.09692837660117,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,81.49754461874551,81.49754461874551,-18.502455381254492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,473.4088439941406,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,477.48615073420484,485.3460050672782,457.09965355779593,471.68951416015625,29483,0.0,0.0,24326.512968160572,7587,0.3655209076699859,-50691.00149536133,2186106.290029187,2186106.290029187,-107.07658325028738,463.2244750395365,100.0,996.3681924074793,472.54917907714844,474.2685089111328,470.82984924316406,0.7276829206822839,0.25,0.0,0.0,464.05889316536445,517.8743261902989,410.2434601404299,23.193363522400045,0.5708962147647899,0.0,0.0,408.7124138362144,488.09692837660117,448.4046711064078,16.79920695141583,0.7933171940215409,0.0,0.0,-0.137154516671103,-0.027430903334220602,-0.10972361333688241,472.54917907714844,472.54917907714844,473.1443317119892,473.2814862286603,0.022407527641279703,0.009063548779966003,0.0133439788613137,-0.0007093374204142024,1.8942046399298802,3327.910041704401,-875.6599790643273,-875.546878927337,-0.11310013699028332,448.4046711064078,448.4046711064078,448.4046711064078,448.4046711064078,0.0,0.0,0.0,0.0,66.66666666666667,3790.6125744016963,3752.5307182930724,0.0,0.0,0.0,439.3659204037413,488.09692837660117,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,13.555461493360408,79.33171940215409,80.4146320104498,-20.668280597845907,0.0,0.0,-0.028979480639316293,-0.005795896127863259,-0.023183584511453033,-1.6578031369309902,-0.33156062738619807,-1.3262425095447923,472.6940010912006,-0.3631807592520686,-0.36384186172160327,-0.3631807592520686
2020-03-27 00:00:00+05:30,485.346001546891,499.10074653000123,464.3700094510549,479.45111083984375,26633,0.0,0.0,20823.16739355401,34220,0.2234581095181037,-13918.772086007259,1370887.8615436864,1778497.075786437,331.166367174789,468.2973606226967,100.0,1012.7633163646135,474.8498229980469,481.5067314139825,468.19291458211126,2.80379526053356,0.8456024594526566,0.0,0.0,469.6972473125652,517.1511150221703,422.24337960296,20.206151081837813,0.6027720605090354,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.035140862663564,0.7826087161412131,0.0,0.0,0.37610996484846737,0.05327727030231699,0.3228326945461504,474.8498229980469,474.8498229980469,474.1146054239668,473.7384954591183,0.03433984532212226,0.015044116984925809,0.01929572833719645,0.0013401714256278947,2.7320279355982984,3325.6093977835026,-875.054619609786,-875.3827924881533,0.3281728783673543,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,87.02606244083067,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,488.09692837660117,0.0,1.0,82.93972474147198,0.0,0.0,0.0,-90.44734097274623,20.84196956134409,78.26087161412131,79.69671187834031,-21.739128385878693,0.0,0.0,0.07939189414699445,0.011241661927108284,0.06815023221988617,-3.633298277113571,-0.9919081573316728,-2.6413901197818985,475.40981257689236,1.645488493316849,1.6320970349887887,1.2763316364613475
2020-03-30 00:00:00+05:30,470.51055523170595,470.51055523170595,444.0817992799985,458.180419921875,11486,0.0,0.0,21591.755311993766,22734,0.2062801447568955,-46832.54119997608,-5623347.308649982,-688784.3856923695,-178.40624692517105,467.1225084967133,83.55649625710626,967.8324047692399,470.6824722290039,486.2271681549631,455.1377763030447,6.605173059597667,0.09786758239989692,0.0,0.0,466.67066668722214,508.86825645735286,424.4730769170914,18.084526319033852,0.39939891340243205,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.203675094535846,0.5472830907640025,0.0,0.0,-0.9228531495236325,-0.1419488136628729,-0.7809043358607596,470.6824722290039,470.6824722290039,471.66319226979886,472.5860454193225,0.03575126008964881,0.030655977172062268,0.005095282917586541,-0.0036283613567276948,3.5138421680755085,3329.7767485525455,-876.1511583507506,-875.5748839538027,-0.5762743969479516,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,-63.68057503768625,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,499.10074653000123,0.0,0.0,24.05576641836103,0.0,0.0,0.0,-85.20364684003245,24.626881997259083,54.72830907640025,70.77363336422522,-45.27169092359975,0.0,0.0,-0.1952772745764829,-0.03006212537360995,-0.16521514920287295,-8.940087212389352,-2.581543968343209,-6.358543244046143,468.26994633485253,-4.436467126066168,-4.537889399689199,-3.216759523076018
2020-03-31 00:00:00+05:30,485.9354995192321,485.9354995192321,456.51015790412333,476.79840087890625,24581,0.0,0.0,30907.06870650491,47315,0.23912070672638086,25236.191814989805,1667126.9543233274,-99806.55068844528,820.4330094158581,468.255746030993,87.9430316996117,967.8324047692399,471.90565795898436,486.6450266844377,457.166289233531,6.246743804345069,0.6659753212996372,0.0,0.0,467.9528039032619,507.59594404238817,428.3096637641355,16.943221542197065,0.6115652915561315,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.153898913761893,0.7532607916704275,0.0,0.0,-0.44484738615432207,-0.20252852816116274,-0.24231885799315933,471.90565795898436,471.90565795898436,472.45322436350773,472.89807174966205,0.04734423982061084,0.03437760402115371,0.01296663579945713,-0.005396905348092559,4.266610830424181,3328.5535628225653,-875.8293062642206,-875.6257684158861,-0.20353784833446298,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,39.61746235555639,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,499.10074653000123,0.0,0.0,54.503209876058904,0.0,0.0,0.0,-66.67904183530592,30.922467296317414,75.32607916704275,69.43841995252143,-24.673920832957258,0.0,0.0,-0.0940683442646412,-0.042863369151816204,-0.05120497511282499,-9.975081368715708,-4.060251448417709,-5.914829920297999,471.7633232262865,4.063460625446602,3.9830725379586873,0.7159893457350686
2020-04-01 00:00:00+05:30,476.7983892904978,476.8475313686014,451.94161259116913,456.2645263671875,12087,0.0,0.0,23015.943532699217,35228,0.16284097589287685,-13825.11290474367,-1406999.3178909414,-361245.1041289445,299.8923768012394,467.69379637392996,77.96274746756444,926.1515830398192,469.2988026936849,487.10202467282255,451.4955807145472,7.587158491328171,0.13393490398054592,0.0,0.0,466.90809604866035,504.0950326275043,429.7211594698163,15.929017677589563,0.35689101253465405,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.260294757833428,0.5260868423369177,0.0,0.0,-1.7033018358891923,-0.5026831897067687,-1.2006186461824235,469.2988026936849,469.2988026936849,469.96265544099697,471.66595727688616,0.05274941119572959,0.043726845743901434,0.009022565451828155,-0.013407411594886239,4.990600565704089,3331.1604180878644,-876.5152379145446,-875.7740133323292,-0.7412245822154091,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,-42.27975519009215,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,496.89998864000114,0.0,0.0,36.921575097844084,0.0,0.0,0.0,-59.043979175048676,29.466559709655233,52.60868423369177,60.88769082571159,-47.39131576630823,3.4616143239480266,0.0,-0.3611246072799119,-0.10651561677743535,-0.25460899050247654,-14.189880390587742,-6.086177236851716,-8.103703153736026,464.8673145001817,-4.3066156417193575,-4.402101888128396,-3.6214612051407524
2020-04-03 00:00:00+05:30,466.4332849237712,466.4332849237712,439.3659204037413,450.81182861328125,11059,0.0,0.0,21309.92644284789,24169,0.1398298311855582,-20464.58026984446,-2813441.763506847,-769944.5473585948,167.72916669903586,466.5697390027166,70.76576024029366,915.0833882432029,466.6578063964844,487.6118547583425,445.7037580346263,8.980476946765144,0.12188743889588924,0.0,0.0,464.80746489603234,500.54874832361713,429.06618146844755,15.378962743457386,0.3042090974278026,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.36929618552027,0.4657616035433376,0.0,0.0,-3.104832614928796,-1.0231130747511743,-2.0817195401776214,466.6578063964844,466.6578063964844,467.0163743905792,470.121207005508,0.056407234146485734,0.05389011705996921,0.0025171170865165224,-0.027482179900355213,5.704617580972014,3333.801414385065,-877.2101529613261,-875.9791761364717,-1.2309768248544515,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,-94.83263120394746,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,494.78726106560106,0.0,0.0,33.80325363979641,0.0,0.0,0.0,-55.40581325534338,30.805691900742097,46.576160354333766,58.170307918356094,-53.42383964566624,1.6274175745334674,0.0,-0.6604323669432806,-0.2172989668106044,-0.44313340013267616,-18.0739692788551,-8.483735645252393,-9.590233633602706,458.70377233948875,-1.1950737869807715,-1.2022722021600707,-4.773255858553216
2020-04-07 00:00:00+05:30,463.73141294137184,476.50367643340115,450.46790854580297,459.4576110839844,49653,0.0,0.0,5945.579042254574,73822,0.029425984609182648,43785.9364855365,555091.4972303275,-580653.6838458917,1119.9868710683672,465.4819119747235,79.46428227690124,915.0833882432029,465.7577819824219,485.9287848179936,445.5867791468502,8.661584890634408,0.34383099467600325,0.0,0.0,464.4744149533278,499.00250893841434,429.9463209682413,14.867597815288072,0.42735185626651845,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.40672516711662,0.5614131352514496,0.0,0.0,-3.4778232832949243,-1.5140551164599243,-1.963768166835,465.7577819824219,465.7577819824219,465.85348772802615,469.3313110113211,0.06632214081052182,0.05793798198786841,0.008384158822653406,-0.04140127161018716,6.4137562428745305,3334.7014387991276,-877.4469728722308,-876.1626507284416,-1.284322143789268,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,-19.42156827209107,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,491.46198062588945,0.0,0.0,42.14671484421463,0.0,0.0,0.0,-49.25669103662281,38.01133464575598,56.14131352514496,51.7753860377235,-43.85868647485504,-1.9729368186260672,0.0,-0.7410166766416812,-0.32204250877681984,-0.4189741678648614,-9.684082582433353,-8.723805032688585,-0.9602775497447684,459.0468038377434,1.9178251150370196,1.8996666469901946,-2.946973443176515
2020-04-08 00:00:00+05:30,475.5211703148508,484.36350612649056,463.82964340494203,470.4613952636719,32773,0.0,0.0,-5658.252096197433,106595,-0.024095612035334547,89048.94826201678,664816.6070422907,-424969.8974848689,1904.8841286632141,466.5150917087483,82.90053995507884,936.999186061611,466.28040568033856,485.5262360387792,447.03457532189793,8.25504572955816,0.6086206597861771,0.0,0.0,465.40890754351744,498.3820869437664,432.43572814326853,14.16955235097894,0.5766151128288869,0.0,0.0,408.7124138362144,499.10074653000123,453.90658018310785,19.384973417852155,0.6831521235893093,0.0,0.0,-2.852624376275685,-1.7817689684230764,-1.0708554078526085,466.28040568033856,466.28040568033856,466.562396579664,469.41502095593967,0.07522328015448472,0.06103839383691802,0.014184886317566703,-0.05000211943237587,7.106503498418818,3334.178815101211,-877.3094569386144,-876.2900736406831,-1.0193832979313129,453.90658018310785,453.90658018310785,453.90658018310785,453.90658018310785,0.0,0.0,0.0,0.0,61.13969050990988,3790.6125744016963,3752.5307182930724,8.0,0.0,8.0,439.3659204037413,488.33621701256055,0.0,0.0,50.668931520467154,0.0,0.0,0.0,-40.996460023792224,37.85480882737597,68.31521235893094,57.01089541280322,-31.684787641069068,0.2467156470204941,0.0,-0.6076977192733333,-0.37917355087612253,-0.22852416839721074,-7.8831147685301595,-8.5556669798569,0.6725522113267406,464.17597524456903,2.394950897369319,2.3667217758776893,-0.6226011127297926
2020-04-09 00:00:00+05:30,478.4195548839305,516.7854596170679,472.22990116109423,498.0200500488281,182090,0.0,0.0,23050.50674363684,288685,0.05528826437915844,793207.0199144575,499438.85427694063,-322257.81395577895,12571.339443273386,479.2523633426535,91.3399372356608,936.999186061611,469.4543701171875,495.8367050486722,443.0720351857029,11.239573688449832,1.0413789189968616,1.0,0.0,468.43586381673214,502.5672811225535,434.3044465109107,14.572503918775425,0.9333864305577814,0.0,0.0,408.7124138362144,516.7854596170679,462.74893672664115,23.02099046471242,0.8263636466183107,35.6395266884732,0.0,-0.1318764249373885,-1.4517904597259388,1.3199140347885503,469.4543701171875,469.4543701171875,471.40203557492,471.53391199985737,0.08870772750263661,0.06357496332423754,0.025132764178399075,-0.04318774141698948,7.879800900730185,3331.004850664362,-876.4743040656423,-876.4056875601603,-0.0686165054819412,478.0756900104046,462.74893672664115,470.41231336852286,462.74893672664115,0.0,0.0,0.0,0.0,175.24647054921914,3790.6125744016963,3752.5307182930724,36.0,0.0,36.0,439.3659204037413,488.33621701256055,1.0,0.0,64.69558805984695,0.0,0.0,0.0,-26.795285832157134,41.40362209901496,82.63636466183108,69.03096351530233,-17.36363533816893,1.9502337911038126,0.0,-0.027967537770099634,-0.308932348254918,0.28096481048481836,23.060726291465024,-2.232388325592516,25.29311461705754,478.5556857822549,5.857793022467006,5.69264321464642,5.198721225197911
