Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,118.04381051258247,128.72113211452486,115.5015892363477,124.99254608154297,4970724,0.0,0.0,2166728.0901560276,4970724,0.4358978873411655,0.0,0.0,0.0,0.0,123.07175581080519,50.0,1000.0,124.99254608154297,124.99254608154297,124.99254608154297,0.0,0.0,0.0,0.0,123.07175581080519,136.29129868898235,109.852212932628,21.48265910579713,0.5726496478901941,0.0,0.0,115.5015892363477,128.72113211452486,122.11136067543629,10.576264979475628,0.7179489436705827,0.0,0.0,0.0,0.0,0.0,124.99254608154297,124.99254608154297,124.99254608154297,124.99254608154297,0.0,0.0,0.0,-45.55587681002209,1.0,108.1905634943952,-463.9725565507222,-463.9725565507222,0.0,122.11136067543629,122.11136067543629,122.11136067543629,122.11136067543629,0.0,0.0,0.0,0.0,0.0,232.03983974702,229.85024434440876,0.0,0.0,0.0,130.07699742459283,128.72113211452486,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,71.79489436705828,71.79489436705828,-28.205105632941727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.99254608154297,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,127.49238648593497,143.21178965218152,124.56883478621705,132.61920166015625,7345437,0.0,0.0,1165077.590156023,12316161,0.09459746345927297,56021118.073402405,2989.5357076611813,2989.5357076611813,448195.67109910044,129.27131239489904,100.0,1000.0,128.8058738708496,136.4325294494629,121.17921829223633,11.84209283228859,0.75,0.0,0.0,128.26918225516172,144.20043112723255,112.3379333830909,24.840337471520336,0.6365247457975681,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,21.513149659322323,0.6177368682626855,0.0,0.0,0.6083941772113093,0.12167883544226187,0.4867153417690474,128.8058738708496,128.8058738708496,126.16587770902193,125.55748353181062,0.20326651083051217,0.030458927658051325,0.17280758317246084,0.011917359989819949,2.0645813456744104,104.37723570508857,-447.6191946102219,-455.79587558047206,8.176680970250175,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,66.66666666666676,232.03983974702,229.85024434440876,4.0,0.0,4.0,130.07699742459283,128.72113211452486,0.0,0.0,100.0,0.0,0.0,0.0,100.0,25.265962946735304,61.77368682626855,66.78429059666341,-38.226313173731455,0.0,0.0,0.4845542934580793,0.09691085869161586,0.38764343476646346,3.6807744863879686,0.7361548972775938,2.944619589110375,127.59792996376068,6.101688314787812,5.922777199146179,6.101688314787812
2020-03-27 00:00:00+05:30,139.82217964207047,139.82217964207047,130.07699742459283,132.87344360351562,7324742,0.0,0.0,-1955895.5483937874,19640903,-0.09958277113805752,48284137.868728645,140.93111675302615,1565.2334122071038,462237.80540072353,131.13084158237774,100.0,1001.9170824449002,130.16173044840494,137.47500787245107,122.84845302435882,11.237216037082499,0.6853965737847262,0.0,0.0,130.2653015779055,144.13452823177855,116.39607492403239,21.293815752736815,0.5940262240534447,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,21.28905348782062,0.6269118991012967,0.0,0.0,1.0984044234743635,0.3170239530486822,0.7813804704256813,130.16173044840494,130.16173044840494,127.19781092355943,126.09940650008507,0.29413052669289447,0.11834825836437289,0.17578226832852156,0.0316765716888424,3.061956157295849,103.02137912753324,-441.8046372007205,-451.1321294538882,9.32749225316769,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,55.49750810992253,232.03983974702,229.85024434440876,4.0,0.0,4.0,130.07699742459283,128.72113211452486,0.0,1.0,100.0,0.0,0.0,0.0,100.0,26.06925707674055,62.69118991012968,65.41992370115217,-37.30881008987033,0.0,0.0,0.8710623261130278,0.25174115217589826,0.6193211739371296,6.293261494451016,1.8475762167122785,4.445685277738738,129.43155656273407,0.19170824449001866,0.19152471875356625,6.305093998830369
2020-03-30 00:00:00+05:30,133.12766026530207,133.6784697068286,125.75520816852446,131.43284606933594,5274296,0.0,0.0,328701.3961164872,14366607,0.013192806371584157,40300955.62860544,-786.0848843301688,781.4606466946794,405054.5368252055,130.95259862944062,74.07794210758377,991.0544206572708,130.4795093536377,136.90794782671404,124.05107088056135,9.85356015656587,0.5741499447876042,0.0,0.0,130.27118651215318,142.65392188713403,117.88845113717234,19.010704832761533,0.5469064193816929,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,21.237204640868985,0.5749239122747375,0.0,0.0,1.354878694333081,0.524594901305562,0.8302837930275191,130.4795093536377,130.4795093536377,127.84935479214045,126.49447609780736,0.302384147712754,0.2036071609066299,0.09877698680612412,0.05351382517877307,3.9935365869972705,102.70360022230048,-440.4418502226643,-448.4595596460822,8.017709423417898,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,0.3269666445495765,232.03983974702,229.85024434440876,4.0,0.0,4.0,130.07699742459283,128.72113211452486,1.0,0.0,82.54397579164439,0.0,0.0,0.0,99.57297603968932,33.36187533140072,57.492391227473746,60.65242265462399,-42.507608772526254,0.0,0.0,1.071097123075532,0.415612346355825,0.655484776719707,5.276938879695636,2.53344874930895,2.743490130386686,130.151355917464,-1.0841877015533075,-1.0901078456159397,5.152547243570371
2020-03-31 00:00:00+05:30,132.1107695547049,138.3815902249364,131.09388356046404,135.58514404296875,3313693,0.0,0.0,1099327.1282645883,17680300,0.038943332535495485,36509310.6429677,1104.231185220288,862.1532813260816,509742.5287589918,131.43008112790332,77.82117851958972,1022.3643510568919,131.5006362915039,138.5535123384424,124.44776024456539,10.726755772198779,0.7895632734987486,0.0,0.0,131.2209903982805,142.58472003115963,119.85726076540134,17.319987600136354,0.6920211843152833,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,21.07229379058461,0.7247711855286746,0.0,0.0,1.871617306784728,0.7939993824013952,1.0776179243833326,131.5006362915039,131.5006362915039,129.0394762153448,127.16785890856006,0.3670087425607231,0.21043226391339098,0.1565764786473321,0.08216148331775801,4.87463939981,101.68247328443428,-436.06277259683105,-445.980202236232,9.91742963940095,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,69.72534293241795,232.03983974702,229.85024434440876,4.0,0.0,4.0,130.07699742459283,128.72113211452486,0.0,0.0,88.67849037624248,0.0,0.0,0.0,99.2252109528894,36.987348546858335,72.47711855286745,64.22023323015696,-27.522881447132544,0.0,0.0,1.4717691426498833,0.6268437056146368,0.8449254370352466,1.512353814515669,2.3292297623502938,-0.8168759478346248,131.97317771524862,3.1592544008689494,3.1103767399756954,8.474583719988683
2020-04-01 00:00:00+05:30,135.58513567729048,136.00883922628202,127.53476824645136,131.43284606933594,3210492,0.0,0.0,842491.6873222117,14469808,0.02679733443003246,29389277.77597741,-782.855963765162,533.1514323078329,411421.1417068851,131.4534390094671,68.47904665504795,991.0544206572707,131.48933792114258,137.92790169795043,125.05077414433472,9.79328648026081,0.4956130082915286,0.0,0.0,131.29396163979314,142.17608149716423,120.41184178242209,16.576725572842907,0.5063813131707378,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,21.074104451307164,0.5749239122747375,0.0,0.0,1.923903078680297,1.0199801216571756,0.9039229570231215,131.48933792114258,131.48933792114258,129.40768696211265,127.48378388343235,0.37764112898201324,0.2638246248840705,0.11381650409794275,0.1074574847756915,5.739909373863015,101.6937716547956,-436.1112253787751,-444.3353727599892,8.224147381214095,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,7.908167577011121,232.03983974702,229.85024434440876,4.0,0.0,4.0,130.07699742459283,138.3815902249364,0.0,1.0,64.3315835785103,0.0,0.0,0.0,97.66410412303354,38.15707108786537,57.492391227473746,62.48730033593832,-42.507608772526254,1.8169825647364064,0.0,1.50913553086835,0.8033020706653795,0.7058334602029706,-1.7820520391281311,1.5069734020546088,-3.2890254411827398,131.77661706312355,-3.0625021664002494,-3.1103767399756954,5.152547243570371
2020-04-03 00:00:00+05:30,133.89031076612977,136.9409812468872,130.6701614654203,132.53445434570312,8125477,0.0,0.0,-2451633.289208131,22595285,-0.061964916020003986,26469537.052642245,156.95558822045146,470.45212495993593,479525.0668696188,131.84948201860047,75.89777457184712,991.0544206572707,131.63864026750838,137.64429880251907,125.63298173249767,9.124461514956936,0.5745808368035328,0.0,0.0,131.59223364639462,141.8155963500651,121.36887094272416,15.537942354777524,0.5460817407451566,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,21.05020255414578,0.6146785246498151,0.0,0.0,2.030820476671323,1.222148192660005,0.8086722840113181,131.63864026750838,131.63864026750838,129.88872809804965,127.85790762137833,0.4176245000464792,0.2847550056602206,0.1328694943862586,0.1308952831998011,6.567448012983208,101.5444693084298,-435.4709459578629,-443.06902607397114,7.598080116108235,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,42.50675163043885,232.03983974702,229.85024434440876,4.0,0.0,4.0,130.07699742459283,138.3815902249364,0.0,0.0,66.92597729720924,0.0,0.0,0.0,96.37513615350784,37.418610847557595,61.467852464981505,63.81245408177424,-38.532147535018495,1.4272775554079828,0.0,1.5883417103032291,0.9603099985929495,0.6280317117102796,3.29190539033152,1.863959799709991,1.4279455906215288,132.0504491765927,0.8381529498235452,0.834659952190453,6.03388642010696
2020-04-07 00:00:00+05:30,139.1442487449649,139.39847347111515,133.12766585491156,135.28854370117188,7789053,0.0,0.0,-4872576.437597906,30384338,-0.1028970158115738,25752710.038905058,197.8481735772328,431.5087033338355,641382.9630852479,132.52202318651584,80.40370664773724,1011.6487064533469,132.0948781967163,138.20942871000804,125.98032768342458,9.257816195092614,0.7611529251016258,0.0,0.0,132.1354829000619,141.86477621779903,122.4061895823248,14.726238712270312,0.6620395592021946,0.0,0.0,115.5015892363477,143.21178965218152,129.35668944426462,20.977497987899017,0.714067533539662,0.0,0.0,2.311143851298027,1.4399473243876095,0.8711965269104176,132.0948781967163,132.0948781967163,130.71946896006847,128.40832510877044,0.44967515528877405,0.29491825300982,0.15475690227895406,0.15607311250681088,7.3723844709892,101.08823137922187,-433.5143808788671,-441.87469542458314,8.36031454571605,129.35668944426462,129.35668944426462,129.35668944426462,129.35668944426462,0.0,0.0,0.0,0.0,89.05438394341512,232.03983974702,229.85024434440876,4.0,0.0,4.0,127.53476824645136,138.3815902249364,1.0,0.0,72.3422906746104,0.0,0.0,0.0,95.31570584167744,42.017535186730996,71.40675335396621,63.455665682140484,-28.593246646033794,1.1032188654473885,0.0,1.7998395737506379,1.1282159136244871,0.6716236601261507,6.425615911689876,2.7762910221059682,3.649324889583908,133.25085759491452,2.078017651383668,2.056721386049709,8.237289296364892
2020-04-08 00:00:00+05:30,136.51728258777808,144.39815790431786,133.93268846775763,141.00852966308594,8193132,0.0,0.0,-1986740.3557958947,38577470,-0.035766804877362786,28768694.322505604,370.73114517506406,423.91150856398906,987787.7564402891,133.59253660338388,83.69973059464346,1011.6487064533469,133.0852839152018,141.12409275560503,125.04647507479858,12.080687817483005,0.9928121756087622,0.0,0.0,132.98485057913507,142.7959412434081,123.17375991486207,14.755200493209172,0.9089086197709395,0.0,0.0,115.5015892363477,144.39815790431786,129.94987357033278,21.712820394463925,0.8826978981421734,0.0,0.0,2.960727781642049,1.7441034158384974,1.2166243658035518,133.0852839152018,133.0852839152018,132.30240137591733,129.34167359427528,0.48362530029319195,0.3072237376329159,0.17640156266027607,0.18985614525651381,8.230368566819747,100.09782566073636,-429.2670504427706,-440.4738459821595,11.206795539388906,129.94987357033278,129.94987357033278,129.94987357033278,129.94987357033278,0.0,0.0,0.0,0.0,146.28363282311113,232.03983974702,229.85024434440876,32.0,0.0,32.0,127.77204235094464,138.3815902249364,0.0,0.0,79.75698910489241,0.0,0.0,0.0,94.47760311851172,46.26336307632881,88.26978981421733,73.71479854438836,-11.730210185782667,2.2140870557526,0.0,2.289074897027691,1.360387710305128,0.928687186722563,9.14616137446303,4.050265092577381,5.09589628188565,135.8808920283438,4.227989898796225,4.141052433104964,12.81355095454606
2020-04-09 00:00:00+05:30,144.90661454051212,148.50809472646054,143.21180033535992,147.3640899658203,3777265,0.0,0.0,158738.7867333959,42354735,0.0026757796939840634,28088400.203134514,938.6731335724315,481.10724467603825,1158037.2835027117,134.40554410933925,84.92383057439017,1057.2459080865376,134.51316452026367,145.9830621492103,123.04326689131706,17.053940660534742,1.0602022729969582,1.0,0.0,134.32249835547628,143.68210939243204,124.9628873185205,13.936028813559037,1.1966951702827302,1.0,0.0,115.5015892363477,148.50809472646054,132.00484198140413,24.537751087656996,0.9653400218031891,9.639259255104015,0.0,3.9429168363274982,2.1838660999362975,1.7590507363912007,134.51316452026367,134.51316452026367,134.6195842359024,130.6766673995749,0.5381345248141038,0.30165908037685274,0.2364754444372511,0.23731290681998593,9.049010004002296,98.6699450556745,-423.1436197720905,-435.93729745120044,12.79367767910992,136.53846475633878,132.00484198140413,134.27165336887145,132.00484198140413,0.0,0.0,0.0,0.0,202.57609040420053,232.03983974702,229.85024434440876,36.0,0.0,36.0,128.43708697307957,138.3815902249364,0.0,0.0,84.67355855816588,0.0,0.0,0.0,93.84425829742567,52.60111498818946,96.53400218031891,85.4035151161675,-3.465997819681085,3.145997821413772,0.0,3.0173074618371576,1.691771660611534,1.3255358012256235,5.235034263541151,4.2872189267701355,0.9478153367710158,139.11921851510974,4.5072169165367715,4.4085944434411495,17.89830240731518
