Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,216.84033633119375,259.9547856002883,216.84033633119375,249.32249450683594,11745146,0.0,0.0,5952294.029298247,11745146,0.5067875724404147,0.0,0.0,0.0,0.0,242.03920547943935,50.0,1000.0,249.32249450683594,249.32249450683594,249.32249450683594,0.0,0.0,0.0,0.0,242.03920547943935,285.1536547485339,198.92475621034478,35.6260046249053,0.5844645954067357,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.292643150541085,0.7533937862202074,0.0,0.0,0.0,0.0,0.0,249.32249450683594,249.32249450683594,249.32249450683594,249.32249450683594,0.0,0.0,0.0,-68.93679420127955,1.0,568.2108838664033,-695.0308071788484,-695.0308071788484,0.0,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,0.0,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,259.9547856002883,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,75.33937862202073,75.33937862202073,-24.660621377979265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.32249450683594,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,251.32215470815729,253.7119950400758,235.56880186228545,242.104248046875,8701776,0.0,0.0,3519534.5360473683,3043370,0.17213028621361046,-62811563.80737305,1301.630913917823,1301.630913917823,-251928.98832339776,242.7864407356477,100.0,971.0485551083598,245.71337127685547,252.9316177368164,238.49512481689453,5.875338751368023,0.25,0.0,0.0,242.91711023125907,273.54593145470153,212.2882890078166,25.21750830502107,0.4867304363681826,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.546643491580966,0.5859731979411139,0.0,0.0,-0.5758145324185477,-0.11516290648370955,-0.4606516259348382,245.71337127685547,245.71337127685547,248.21199505145734,248.78780958387588,0.059582255547436944,0.03940619884570906,0.020176056701727882,-0.005654579080398485,1.9051325146249252,571.8200070963837,-699.4454565686533,-697.2381318737508,-2.207324694902468,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,66.66666666666559,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,259.9547856002883,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,10.668785025894987,58.59731979411139,66.96834920806606,-41.40268020588861,0.0,0.0,-0.2314480493966561,-0.04628960987933123,-0.18515843951732489,-2.1074829959988275,-0.4214965991997655,-1.685986396799062,246.439428748134,-2.8951444891640254,-2.937880668010706,-2.8951444891640254
2020-03-27 00:00:00+05:30,252.63898324854574,253.22425325601722,238.00738190210487,245.1280975341797,4871435,0.0,0.0,3207263.183864877,7914805,0.12667738210125076,-51734128.08815003,304.69106916343225,803.1609915406276,-191085.42053793633,243.2995530155736,100.0,983.1768209244303,245.51828002929688,251.43772871394233,239.59883134465142,4.8220024056368525,0.46704232810318236,0.0,0.0,243.76248823109515,269.2539928313609,218.27098363082936,20.915034782627387,0.5267855766950358,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.560586227611985,0.6561086058743484,0.0,0.0,-0.7791705228484318,-0.24796442975665403,-0.5312060930917778,245.51828002929688,245.51828002929688,247.73754927956847,248.5167198024169,0.08599770198629512,0.06322908358987867,0.02276861839641646,-0.012475173587400665,2.73531104085231,572.0150983439423,-699.6840905531722,-698.053451433558,-1.6306391196141021,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,98.11251218336629,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,259.9547856002883,0.0,1.0,31.088750708894295,0.0,0.0,0.0,-99.07338536273751,17.857141076092727,65.61086058743484,66.51585300118899,-34.389139412565164,0.0,0.0,-0.3135284110734726,-0.0997373701181595,-0.21379104095531312,-6.672315163002499,-1.6716603119603122,-5.000654851042187,245.93138727284878,1.2489865467867567,1.2412510534010934,-1.6823179075569739
2020-03-30 00:00:00+05:30,241.90913219599113,248.5909024864698,231.17929165503992,245.469482421875,8946439,0.0,0.0,8946004.2320057,16861244,0.261084415386734,-43907227.06508746,-1115.3161081668513,163.66862497146795,-178625.89792910102,242.89407073779367,60.53287448586594,983.1768209244303,245.5060806274414,250.63264774906193,240.37951350582088,4.176325986320604,0.4964305348298222,0.0,0.0,243.25850588693675,266.73003704499354,219.78697472887995,19.297603652113228,0.5470991116866127,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.56145882778409,0.6640267143851307,0.0,0.0,-0.902382598122955,-0.37884806342991423,-0.5235345346930407,245.5060806274414,245.5060806274414,247.3886159168464,248.29099851496935,0.09994498389155775,0.0953782404739287,0.004566743417629041,-0.0194937199543623,3.5250843967319496,572.0272977457978,-699.6990127596266,-698.4648417650751,-1.234170994551505,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,-73.80984040954638,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,259.5158375263246,0.0,0.0,33.59860928528818,0.0,0.0,0.0,-98.21810007754831,29.766222317697686,66.40267143851308,63.53695060668644,-33.597328561486925,0.0,0.0,-0.3634375001591331,-0.15247739612635425,-0.21096010403277887,-7.252451110680269,-2.7878184717043037,-4.464632638975965,245.7460334209741,0.1392679546446951,0.13917106677414637,-1.5453928826527519
2020-03-31 00:00:00+05:30,248.73722288949486,253.22425325601722,240.9824771526881,245.1280975341797,6401278,0.0,0.0,6880252.110015674,10459966,0.16918899301702134,-37946951.70880875,1380.418446836706,467.85608043777745,-187528.42849858647,243.45301621743945,69.354968188247,981.8094749501594,245.43048400878905,250.02578486314138,240.83518315443672,3.7446862991866734,0.46709829408416587,0.0,0.0,243.89579323907506,265.1213733861863,222.6702130919638,17.405449979455117,0.5290287541391974,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.56686804543423,0.6561086058743484,0.0,0.0,-1.0158656954547496,-0.5062515898348814,-0.5096141056198682,245.43048400878905,245.43048400878905,247.0408438579746,248.05670955342936,0.13131646765610394,0.10508256961906433,0.026233898037039613,-0.026574999207481485,4.265783264478558,572.1028943644501,-699.7914819121436,-698.7301697944888,-1.0613121176547793,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,103.45740840367132,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,258.3823756914732,0.0,0.0,32.330501265619404,0.0,0.0,0.0,-97.51551971788963,30.23895954086201,65.61086058743484,65.87479753779425,-34.389139412565164,0.0,0.0,-0.40952961816013306,-0.20388784053311002,-0.20564177762702304,-9.713429527505117,-4.172940682864466,-5.540488844640651,245.49805780878927,-0.13907426875516826,-0.13917106677414637,-1.6823179075569739
2020-04-01 00:00:00+05:30,240.007050424223,241.71407067633834,229.27720883949803,238.78775024414062,4034211,0.0,0.0,9016010.87472156,6425755,0.2016991809945185,-36180001.29059261,-3578.4860439198897,-341.41234443375595,-291875.09066663595,242.8338990716488,61.09269797843851,956.4145361142844,244.323361714681,250.81271610736894,237.83400732199306,5.312103064680456,0.07348519316669043,0.0,0.0,242.67866268589458,262.4394564479607,222.91786892382848,16.285563422312933,0.4015496925729984,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.646470221477742,0.5090500814695388,0.0,0.0,-1.5989828268095323,-0.7247978372298116,-0.8741849895797207,244.323361714681,244.323361714681,245.771137148154,247.37011997496353,0.12933004351548325,0.13787066505479914,-0.008540621539315896,-0.03831497706472507,4.975377604573736,573.2100166585582,-701.1457046550864,-699.1327589379217,-2.012945717164712,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,-158.95214426139324,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,257.29425233001587,0.0,0.0,18.423006754847094,0.0,0.0,0.0,-96.96085998036659,34.106351246768966,50.90500814695388,60.9728467243006,-49.09499185304612,0.6917504411520667,0.0,-0.6463928735497102,-0.2923888471364301,-0.3540040264132801,-13.773321437535785,-6.09301683379873,-7.680304603737055,242.60392411331298,-2.5865444858498843,-2.6205837918488406,-4.225348492334479
2020-04-03 00:00:00+05:30,239.95827544021262,246.59127139666785,233.03264446373052,238.78775024414062,7210403,0.0,0.0,7926674.880935967,13636158,0.15269832064132857,-31011429.677650813,811.6515515404063,-149.23502843806224,-291875.09066663595,242.3667300846085,67.99103738009941,956.4145361142844,243.53256007603235,250.68130639496528,236.38381375709943,5.870875185397008,0.16813692777673103,0.0,0.0,242.22036164050675,261.0951315698402,223.3455917111733,15.584792130189761,0.40906878840860794,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.703772035917474,0.5090500814695388,0.0,0.0,-2.03761895163953,-0.9873620601117554,-1.0502568915277746,243.53256007603235,243.53256007603235,244.69676993215194,246.73438888379147,0.15178014500039466,0.14769887448921137,0.004081270511183288,-0.05260658190080405,5.672790388698554,574.0008182972068,-702.1130066143314,-699.5585086059803,-2.5544980083511746,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,-71.03777196514531,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,255.6132297205848,0.0,0.0,18.42300675484711,0.0,0.0,0.0,-96.50100895394169,34.94062482580312,50.90500814695388,55.80695896044753,-49.09499185304612,0.018113085713252985,0.0,-0.8258350045397282,-0.39907807861708977,-0.4267569259226385,-14.212056858695338,-7.716824838778052,-6.495232019917285,240.9454527966517,0.0,0.0,-4.225348492334479
2020-04-07 00:00:00+05:30,247.95685874855445,249.5663437680655,239.56808321462353,242.00668334960938,7360798,0.0,0.0,4156510.0516676726,20996956,0.07012663815561623,-23196380.24300525,645.9120885878812,-35.64258314864177,-192649.2453682772,242.5340078007534,72.97013370370085,956.4145361142844,243.3418254852295,250.10460105052107,236.57904991993792,5.558251691263052,0.40128741352349223,0.0,0.0,242.40702936595585,260.1722356233028,224.64182310860886,14.657335889816366,0.4887323003587168,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.717648490194104,0.5837102745147543,0.0,0.0,-2.1012780159374245,-1.2101452512768893,-0.8911327646605351,243.3418254852295,243.3418254852295,244.28291045791462,246.38418847385205,0.17294485170516857,0.1554148052968339,0.017530046408334665,-0.065378745791169,6.345596831613831,574.1915528880097,-702.3463115726959,-699.9069839768197,-2.4393275958761933,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,35.63288481938549,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,254.0330684677196,0.0,0.0,34.90931974887293,0.0,0.0,0.0,-95.03123283231756,42.81859409925703,58.371027451475435,53.393681248461064,-41.628972548524565,-0.5669766154051388,0.0,-0.8528461298401973,-0.4898316888617113,-0.36301444097848595,-14.30850149876127,-9.035160170774695,-5.273341327986575,241.41103857158507,1.3480310870962464,1.3390259854872077,-2.9342764164530633
2020-04-08 00:00:00+05:30,241.9091528765782,249.56636387084205,236.78809218060226,244.6891632080078,6897792,0.0,0.0,5788814.428613163,27894748,0.08748492659407835,-17239299.05008709,-257.4970646433956,-63.374393335486,-116191.90191263586,242.65359709802502,63.68770150628416,967.0157422210585,243.4915296766493,249.923528969348,237.05953038395057,5.2831400757474025,0.5930996317675293,0.0,0.0,242.5486045941627,259.75970701072,225.3375021776054,14.19187914550592,0.5621854010869718,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.70675527249324,0.6459279278507858,0.0,0.0,-1.9132201657466226,-1.350760234170836,-0.5624599315757866,243.4915296766493,243.4915296766493,244.34541088100588,246.2586310467525,0.18381221481105184,0.17047372459872392,0.013338490212327914,-0.0743602324641156,7.022894369459277,574.0418486965899,-702.1631946561515,-700.157674052301,-2.0055206038505276,238.39756096574104,238.39756096574104,238.39756096574104,238.39756096574104,0.0,0.0,0.0,0.0,32.84462373955472,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,252.5477168900263,0.0,0.0,44.902367958666275,0.0,0.0,0.0,-92.87620814581445,46.09037742387517,64.59279278507859,57.95627612783596,-35.40720721492142,-0.04606117101201335,0.0,-0.7769149684680069,-0.5472483447829705,-0.22966662368503643,-14.702619987993689,-10.168652134218494,-4.533967853775195,242.8674787057509,1.1084321396708008,1.1023340513640179,-1.8583687396489967
2020-04-09 00:00:00+05:30,247.76177849519866,248.34704849250184,241.37264304144867,245.71334838867188,5290625,0.0,0.0,7083709.696633982,33185373,0.09912845384962225,-14002459.225581678,221.8123255122859,-31.68698013017801,-94047.15446893958,242.8380029150905,66.93336422514378,971.0633395059849,243.71371154785157,249.95956502285586,237.4678580728473,5.125565923506072,0.6600771494898806,0.0,0.0,242.80817879883384,258.99561151884075,226.62074607882695,13.333515205365595,0.5897353409922554,0.0,0.0,216.84033633119375,259.9547856002883,238.39756096574104,17.690612889718064,0.6696829612102916,16.606868702839307,0.0,-1.662376933484353,-1.4130835740335395,-0.24929335945081355,243.71371154785157,243.71371154785157,244.55586280526217,246.21823973874652,0.19801385100288893,0.18015353429442768,0.01786031670846125,-0.0794694830392565,7.669420683566607,573.8196668253877,-701.8914236470652,-700.9199647709918,-0.9714588760733704,241.49460193978692,238.39756096574104,239.94608145276396,238.39756096574104,0.0,0.0,0.0,0.0,68.40870046978941,809.5749848801574,798.3228290720876,0.0,0.0,0.0,229.27720883949803,251.1514864069946,0.0,0.0,48.17392284491198,0.0,0.0,0.0,-90.70127215303172,47.56691188783834,66.96829612102917,63.310705452527735,-33.03170387897084,-0.773035429893099,0.0,-0.6751640070403567,-0.5728314772344477,-0.10233252980590901,-16.494778239589643,-11.433877355292724,-5.0609008842969185,244.08366384131955,0.41856581110353286,0.4176922611517142,-1.447581424733868
