headline,link,date_str,parsed_date_iso,sentiment_score
SBI Research estimates FY25 GDP growth at 6.3%,https://www.financialexpress.com/policy/economy-sbi-research-estimates-fy25-gdp-growth-at-6-3-3754485/,2025-02-19T20:12:50+05:30,2025-02-19T14:42:50,0.3818
SBI shares in focus as it cuts key lending rates by 25 bps,https://www.financialexpress.com/market/sbi-shares-in-focus-as-it-cuts-key-lending-rates-by-25-bps-3751431/,2025-02-17T09:09:01+05:30,2025-02-17T03:39:01,0.0
SBI aims to better CASA ratio to 40% to lower funding cost: Setty,https://www.financialexpress.com/business/banking-finance-sbi-aims-to-better-casa-ratio-to-40-to-lower-funding-cost-setty-3744268/,2025-02-10T05:30:00+05:30,2025-02-10T00:00:00,0.1779
SBI shares slide 2.5%. Here are 3 reasons why…,https://www.financialexpress.com/market/sbi-shares-slide-2-5-here-are-3-reasons-why-3740898/,2025-02-07T14:04:36+05:30,2025-02-07T08:34:36,0.296
SBI delivers a strong performance. Yet it lags…,https://www.financialexpress.com/market/stock-insights/sbi-delivers-a-strong-performance-yet-itlags/3740013/,2025-02-07T06:02:00+05:30,2025-02-07T00:32:00,0.5106
"SBI PAT up 84%, beats estimates",https://www.financialexpress.com/business/banking-finance-sbi-pat-up-84-beats-estimates-3740335/,2025-02-07T05:45:00+05:30,2025-02-07T00:15:00,0.0
"SBI Q3 Results: Profit surges 84.32% YoY, NII at Rs 41,446 crore",https://www.financialexpress.com/business/banking-finance-sbi-q3-results-profit-surges-84-32-yoy-nii-at-rs-41446-crore-3739832/,2025-02-06T15:24:18+05:30,2025-02-06T09:54:18,0.4404
SBI Q3 results today: 3 key things to know about the stock ahead of earnings,https://www.financialexpress.com/market/sbi-q3-results-today-3-key-things-to-know-about-the-stock-ahead-of-earnings-3739682/,2025-02-06T13:48:11+05:30,2025-02-06T08:18:11,0.0
"New FD Schemes Launched in 2025: SBI, PNB, Bank of Baroda, IDBI Bank interest rates compared!",https://www.financialexpress.com/money/new-fd-schemes-launched-in-2025-sbi-pnb-bank-of-baroda-idbi-bank-interest-rates-compared-3727973/,2025-01-27T19:10:21+05:30,2025-01-27T13:40:21,0.5848
SBI Mutual Fund’s Top 5 Schemes: Up to 19% CAGR over 20-30 years! Rs 1 lakh grows to as much as Rs 1.3 cr,https://www.financialexpress.com/money/sbi-mutual-funds-top-5-schemes-up-to-19-cagr-over-25-years-rs-1-lakh-grows-to-as-much-as-rs-1-3-cr-3720726/,2025-01-20T19:42:24+05:30,2025-01-20T14:12:24,0.2714
‘SBI Rewards’ scam: Govt alerts SBI customers! Here’s how to protect your money from fraudsters,https://www.financialexpress.com/money/sbi-rewards-scam-govt-alerts-sbi-customers-heres-how-to-protect-your-money-from-fraudsters-3716940/,2025-01-16T14:52:48+05:30,2025-01-16T09:22:48,-0.6996
How women-centric schemes enabled 1.8 crore additional women to cast vote in 2024 elections? Explained,https://www.financialexpress.com/india-news/how-women-centric-schemes-enabled-1-8-crore-additional-women-to-cast-vote-in-2024-elections-explained/3712714/,2025-01-11T18:04:39+05:30,2025-01-11T12:34:39,0.0
SBI Chairman pitches for dedicated institutions to track end-use of funds raised by small businesses,https://www.financialexpress.com/business/sme-sbi-chairman-pitches-for-dedicated-institutions-to-track-end-use-of-funds-raised-by-small-businesses-3712062/,2025-01-10T14:46:00+05:30,2025-01-10T09:16:00,0.4588
"Poverty below 5 per cent, urban-rural gap reducing: SBI Research",https://www.financialexpress.com/policy/economy-poverty-below-5-per-cent-urban-rural-gap-reducing-sbi-research-3706894/,2025-01-04T06:00:00+05:30,2025-01-04T00:30:00,-0.5106
CGTMSE: Govt’s collateral-free MSME loan scheme hits 1 crore guarantees,https://www.financialexpress.com/business/sme-cgtmse-govts-collateral-free-msme-loan-scheme-hits-1-crore-guarantees-3694418/,2024-12-18T12:34:26+05:30,2024-12-18T07:04:26,0.0
"SBI Clerk Recruitment 2024 notification released: Check steps to apply, eligibility criteria here",https://www.financialexpress.com/jobs-career/education-sbi-clerk-recruitment-2024-notification-released-check-steps-to-apply-eligibility-criteria-here-3693494/,2024-12-17T12:09:50+05:30,2024-12-17T06:39:50,0.0
SBI Credit Card Alert: No reward points for THESE transactions for select cards,https://www.financialexpress.com/money/sbi-credit-card-alert-no-reward-points-for-these-transactions-for-select-cards-3685254/,2024-12-05T19:35:20+05:30,2024-12-05T14:05:20,0.743
"SBI Life, HDFC Life shares tumble",https://www.financialexpress.com/market/sbi-life-hdfc-life-shares-fall-on-reports-of-regulatory-cap-on-bancassurance-3679547/,2024-11-28T21:23:31+05:30,2024-11-28T15:53:31,0.296
"Target Rs 6.12 lakh cr MSME loans in FY26, Rs 7 lakh cr in FY27: Sitharaman asks banks",https://www.financialexpress.com/business/sme-target-rs-6-12-lakh-cr-msme-loans-in-fy26-rs-7-lakh-cr-in-fy27-sitharaman-asks-banks-3668406/,2024-11-18T19:22:54+05:30,2024-11-18T13:52:54,0.0
SBI hikes MCLR for three tenors by 5 bps,https://www.financialexpress.com/business/banking-finance-sbi-hikes-mclr-for-three-tenors-by-5-bps-3666596/,2024-11-16T09:14:05+05:30,2024-11-16T03:44:05,0.0
SBI hikes lending rates for THESE tenors – Check new rates under MCLR,https://www.financialexpress.com/money/sbi-hikes-lending-rates-for-these-tenors-check-new-rates-under-mclr-3665875/,2024-11-15T09:40:25+05:30,2024-11-15T04:10:25,0.0
SBI Q2 profit jumps 28 per cent,https://www.financialexpress.com/business/banking-finance-sbi-q2-profit-jumps-28-per-cent-3660276/,2024-11-09T05:30:00+05:30,2024-11-09T00:00:00,0.4404
SBI report pegs Q2 growth at 6.5 per cent,https://www.financialexpress.com/policy/economy-sbi-report-pegs-q2-growth-at-6-5-per-cent-3658316/,2024-11-07T00:05:00+05:30,2024-11-06T18:35:00,0.3818
SBI Mutual Funds: Top 5 equity funds with up to 24% annualised returns in 10 years| Rs 10K SIP turns into Rs 43 lakh,https://www.financialexpress.com/money/sbi-mutual-funds-top-5-equity-funds-with-up-to-24-annualised-returns-in-10-years-rs-10k-sip-turns-into-rs-43-lakh-3657986/,2024-11-06T15:19:53+05:30,2024-11-06T09:49:53,0.2023
"SBI Card, ICICI Bank Credit Card Users Alert! Big changes in reward point rules, charges – Details",https://www.financialexpress.com/money/sbi-card-icici-bank-credit-card-users-alert-big-changes-in-reward-point-rules-charges-details-3655527/,2024-11-03T20:14:47+05:30,2024-11-03T14:44:47,0.7712
‘Navratna’ MTNL is now an NPA in SBI’s books,https://www.financialexpress.com/business/banking-finance-navratna-mtnl-is-now-an-npa-in-sbis-books-3630926/,2024-10-05T05:30:00+05:30,2024-10-05T00:00:00,0.0
Celebrating a lifetime of achievement: Dinesh Khara’s mastery in getting things done,https://www.financialexpress.com/business/banking-finance-celebrating-a-lifetime-of-achievement-dinesh-kharas-mastery-in-getting-things-done-3628827/,2024-10-28T11:43:04+05:30,2024-10-28T06:13:04,0.5719
SBI PO Notification 2024 to be released shortly – Check direct link here,https://www.financialexpress.com/jobs-career/sbi-po-notification-2024-to-be-released-shortly-check-direct-link-here-3627104/,2024-10-01T13:35:52+05:30,2024-10-01T08:05:52,-0.6523
"SBI Card, Singapore Airlines launch super-premium credit card with complimentary airport lounge benefits, seat privileges",https://www.financialexpress.com/money/sbi-card-partners-with-singapore-airlines-to-launch-super-premium-credit-card-enjoy-airport-lounge-benefits-seat-privileges-and-more-3626405/,2024-09-30T16:15:26+05:30,2024-09-30T10:45:26,0.8658
"MFs, insurers should support corporate lending growth: CS Setty",https://www.financialexpress.com/business/banking-finance-mfs-insurers-should-support-corporate-lending-growth-cs-setty-3614945/,2024-09-19T05:15:00+05:30,2024-09-18T23:45:00,0.6486
Banks now comfortable in lending to MSMEs: SBI chief,https://www.financialexpress.com/business/sme-banks-now-comfortable-in-lending-to-msmes-sbi-chief-3600188/,2024-09-03T13:45:40+05:30,2024-09-03T08:15:40,0.5106
"Global Fintech Fest 2024: Digital lending becoming increasingly popular, says Dinesh Kumar Khara",https://www.financialexpress.com/business/banking-finance-global-fintech-fest-2024-digital-lending-becoming-increasingly-popular-says-dinesh-kumar-khara-3597565/,2024-08-31T11:12:59+05:30,2024-08-31T05:42:59,0.4215
Will focus on small deposits to boost liquidity: SBI MD,https://www.financialexpress.com/business/banking-finance/will-focus-on-small-deposits-to-boost-liquidity-sbi-md/3595246/,2024-08-29T02:45:00+05:30,2024-08-28T21:15:00,0.4019
Challenges await Setty as he takes charge of SBI,https://www.financialexpress.com/business/banking-finance-challenges-await-setty-as-he-takes-charge-of-sbi-3594130/,2024-08-27T21:42:04+05:30,2024-08-27T16:12:04,0.1779
Finance Ministry permits 15 securities firms to use Aadhaar for KYC process,https://www.financialexpress.com/business/banking-finance-finance-ministry-permits-15-securities-firms-to-use-aadhaar-for-kyc-process-3584784/,2024-08-16T17:46:51+05:30,2024-08-16T12:16:51,0.296
"SBI hikes lending rates for third time in a row, consumer loans to get costlier",https://www.financialexpress.com/business/banking-finance-sbi-hikes-lending-rates-for-third-time-in-a-row-consumer-loans-to-get-costlier-3584328/,2024-08-16T13:19:50+05:30,2024-08-16T07:49:50,0.0
"‘Discussions on to resolve issue amicably’: SBI, PNB on Karnataka ban issue",https://www.financialexpress.com/business/banking-finance-discussions-on-to-resolve-issue-amicably-sbi-pnb-on-karnataka-ban-issue-3583968/,2024-08-15T20:19:25+05:30,2024-08-15T14:49:25,-0.25
SBI’s savings deposits share rises 4% in 10 years,https://www.financialexpress.com/business/banking-finance-sbis-savings-deposits-share-rises-4-in-10-years-3574596/,2024-08-06T01:30:00+05:30,2024-08-05T20:00:00,0.296
"SBI plunges over 3% on lower deposit growth, brokerage recommendations mixed",https://www.financialexpress.com/market/sbi-plunges-over-3-on-lower-deposit-growth-brokerage-recommendations-mixed-3573691/,2024-08-05T10:23:54+05:30,2024-08-05T04:53:54,0.1027
"SBI Q1 Results: NII climbs 5.7%, asset quality improves",https://www.financialexpress.com/business/banking-finance-sbi-q1-results-nii-climbs-5-7-yoy-asset-quality-improves-3572806/,2024-08-03T15:05:12+05:30,2024-08-03T09:35:12,0.6486
"SBI Q1 Results: Date, Time, Where to Watch",https://www.financialexpress.com/business/industry/sbi-q1-results-date-time-where-to-watch/3566544/,2024-07-27T16:11:11+05:30,2024-07-27T10:41:11,0.0
What should borrowers do as banks hike lending rates?,https://www.financialexpress.com/money/what-should-borrowers-do-as-banks-hike-lending-rates-3558827/,2024-07-20T00:30:00+05:30,2024-07-19T19:00:00,0.0
SBI launches new fixed deposit scheme offering higher interest rates,https://www.financialexpress.com/money/sbi-launches-new-fixed-deposit-scheme-offering-higher-interest-rates-3555431/,2024-07-16T16:45:13+05:30,2024-07-16T11:15:13,0.4588
Your loans to get costlier as SBI hikes rates for 2nd time in a month – Check new rates,https://www.financialexpress.com/money/your-loans-to-get-costlier-as-sbi-hikes-rates-for-2nd-time-in-a-month-check-new-rates-3553893/,2024-07-15T13:05:14+05:30,2024-07-15T07:35:14,0.0
"SBI CIF Number: Where is CIF number on SBI passbook, cheque book? 4 other ways to locate it",https://www.financialexpress.com/money/sbi-cif-number-where-is-cif-number-on-sbi-cheque-book-4-ways-to-locate-it-3551271/,2024-07-12T10:09:13+05:30,2024-07-12T04:39:13,0.1531
SBI launches new 15-minute facility for MSMEs to avail loan against sales invoices,https://www.financialexpress.com/business/sme/sbi-launches-new-15-minute-facility-for-msmes-to-avail-loan-against-sales-invoices/3540428/,2024-07-01T15:14:06+05:30,2024-07-01T09:44:06,0.0
Who is CS Setty? Here’s all you need to know about SBI’s next chairman,https://www.financialexpress.com/business/banking-finance-who-is-challa-sreenivasulu-setty-set-to-be-sbis-chairman-3539450/,2024-06-30T13:07:40+05:30,2024-06-30T07:37:40,0.0
Global markets head CS Setty to be SBI chief,https://www.financialexpress.com/business/banking-finance-global-markets-head-cs-setty-to-be-sbi-chief-3539133/,2024-06-30T05:50:00+05:30,2024-06-30T00:20:00,0.0
"Best credit card for airport lounge access! SBI Card Miles series – Check more benefits, features",https://www.financialexpress.com/money/best-credit-card-for-airport-lounge-access-sbi-card-miles-series-check-more-benefits-features-3528230/,2024-06-18T18:08:03+05:30,2024-06-18T12:38:03,0.8746
"No respite for loan borrowers! Home, car loan EMIs to rise further as SBI hikes MCLR – Details",https://www.financialexpress.com/money/no-respite-for-loan-borrowers-home-car-loan-emis-to-rise-further-as-sbi-hikes-mclr-details-3525771/,2024-06-15T16:42:50+05:30,2024-06-15T11:12:50,-0.3595
SBI launches 45-minute digital loan facility for MSMEs; check details,https://www.financialexpress.com/business/sme/sbi-launches-45-minute-digital-loan-facility-for-msmes-for-credit-up-to-rs-50-lakh/3521711/,2024-06-11T15:51:59+05:30,2024-06-11T10:21:59,0.0
SBI targets making 7.5% of domestic loan portfolio green by 2030,https://www.financialexpress.com/business/banking-finance-sbi-targets-making-7-5-of-domestic-loan-portfolio-green-by-2030-3517165/,2024-06-07T04:50:00+05:30,2024-06-06T23:20:00,0.0
SBI fixed deposit interest rates hiked by up to 125 bps | Check new FD rates across tenors,https://www.financialexpress.com/money/sbi-fixed-deposit-interest-rates-hiked-by-up-to-75-bps-check-new-fd-rates-across-tenors-3488538/,2024-05-15T14:44:05+05:30,2024-05-15T09:14:05,0.4588
"Top 5 credit cards for online shopping in India | Check features, benefits and fees",https://www.financialexpress.com/money/top-5-credit-cards-for-online-shopping-in-india-check-features-benefits-and-fees-3475336/,2024-05-02T17:13:17+05:30,2024-05-02T11:43:17,0.7184
SBI Cards logs profit of Rs 662 crore in Q4,https://www.financialexpress.com/business/banking-finance-sbi-cards-logs-profit-of-rs-662-crore-in-q4-3469861/,2024-04-27T04:45:00+05:30,2024-04-26T23:15:00,0.4404
"SBI Card MILES: SBI Card’s maiden travel-focused credit card with mega benefits – airport lounge access, air miles, hotel points and more",https://www.financialexpress.com/money/sbi-card-miles-sbi-cards-maiden-travel-focused-credit-card-with-mega-benefits-airport-lounge-access-air-miles-hotel-points-and-more-3466832/,2024-04-24T12:39:30+05:30,2024-04-24T07:09:30,0.6369
Cheapest Home Loans: These top 5 banks offering best interest rates – Check tenors and other details,https://www.financialexpress.com/money/cheapest-home-loans-hurry-up-these-top-5-banks-offering-best-interest-rates-check-tenors-and-other-details-3455201/,2024-04-12T16:38:49+05:30,2024-04-12T11:08:49,0.8402
SBI charged Rs 10.68 crore as ‘commission’ from Finance Ministry for electoral bonds,https://www.financialexpress.com/india-news/sbi-charged-rs-10-68-crore-as-commission-from-finance-ministry-for-electoral-bonds/3447245/,2024-04-05T11:35:51+05:30,2024-04-05T06:05:51,-0.2023
Chandigarh doctor finds grandfather’s Rs 500 SBI shares from 1994 – Here’s the current value,https://www.financialexpress.com/life/lifestyle-chandigarh-doctor-finds-grandfathers-rs-500-sbi-shares-from-1994-heres-the-current-value-3444958/,2024-04-03T13:55:43+05:30,2024-04-03T08:25:43,0.5574
"SBI complies with SC order, furnishes complete electoral bond details to Election Commission",https://www.financialexpress.com/india-news/sbi-complies-with-sc-order-submits-complete-electoral-bond-details-to-election-commission/3432890/,2024-03-21T17:28:50+05:30,2024-03-21T11:58:50,0.0
Playing hide and seek: SBI’s demurral on electoral bonds has dented its credibility,https://www.financialexpress.com/opinion/playing-hide-and-seek-sbis-demurral-on-electoral-bonds-has-dented-its-credibility/3429353/,2024-03-19T04:30:00+05:30,2024-03-18T23:00:00,0.0258
"Disclose all electoral bond data, including serial numbers by March 21, Supreme Court tells SBI",https://www.financialexpress.com/india-news/disclose-all-electoral-bond-data-including-serial-numbers-by-thursday-supreme-court-tells-sbi/3428371/,2024-03-18T11:55:20+05:30,2024-03-18T06:25:20,0.5574
SBI sends all Electoral Bonds data to Election Commission after Supreme Court’s rebuke,https://www.financialexpress.com/india-news/sbi-sends-all-electoral-bonds-data-to-election-commission-after-supreme-courts-rebuke-bkg/3423018/,2024-03-12T19:04:45+05:30,2024-03-12T13:34:45,0.5574
"SIDBI plans to raise Rs 5,000 crore via rights issue next financial year",https://www.financialexpress.com/business/banking-finance-sidbi-plans-to-raise-rs-5000-crore-via-rights-issue-next-financial-year-3422585/,2024-03-12T14:59:50+05:30,2024-03-12T09:29:50,0.0
"Cashinvoice partners with SBI Global Factors for factoring solutions to MSMEs; eyes Rs 3,000 cr invoice financing in FY25",https://www.financialexpress.com/business/sme/cashinvoice-partners-with-sbi-global-factors-for-factoring-solutions-to-msmes-eyes-rs-3000-cr-invoice-financing-in-fy25/3421574/,2024-03-11T18:20:01+05:30,2024-03-11T12:50:01,0.1779
SBI’s plea seeking more time to disclose electoral bonds details in Supreme Court today,https://www.financialexpress.com/india-news/sbi-plea-seeking-more-time-to-disclose-electoral-bonds-details-to-be-heard-in-supreme-court/3420726/,2024-03-11T08:42:02+05:30,2024-03-11T03:12:02,0.5574
"As Supreme Court deadline ends, SBI fails to submit details of electoral bonds",https://www.financialexpress.com/india-news/as-supreme-court-deadline-ends-sbi-fails-to-submit-details-of-electoral-bonds/3416444/,2024-03-07T10:16:14+05:30,2024-03-07T04:46:14,0.2023
A curious plea,https://www.financialexpress.com/opinion/a-curious-plea/3416227/,2024-03-07T04:45:00+05:30,2024-03-06T23:15:00,0.3182
"Paytm, SBI, and FASTag users face crucial deadlines: Top 5 financial changes that come into effect in March 2024",https://www.financialexpress.com/money/paytm-sbi-and-fastag-users-face-crucial-deadlines-top-5-financial-changes-that-come-into-effect-in-march-2024-bkg-3410371/,2024-03-01T13:12:46+05:30,2024-03-01T07:42:46,0.2023
SBI in talks with RBI to lower cash reserve ratio requirement on green deposits,https://www.financialexpress.com/business/banking-finance-sbi-in-talks-with-rbi-to-lower-cash-reserve-ratio-requirement-on-green-deposits-3396312/,2024-02-16T21:54:33+05:30,2024-02-16T16:24:33,-0.296
"If liquidity is short, interest rates will remain high: SBI chairman",https://www.financialexpress.com/business/banking-finance-if-liquidity-is-short-interest-rates-will-remain-high-sbi-chairman-3394546/,2024-02-15T06:30:00+05:30,2024-02-15T01:00:00,0.4588
Balanced budget with fiscal prudence ensuring growth momentum stays: SBI Chairman Dinesh Kumar Khara,https://www.financialexpress.com/budget/balanced-budget-with-fiscal-prudence-ensuring-growth-momentum-stays-sbi-chairman-dinesh-kumar-khara-3381687/,2024-02-01T15:41:49+05:30,2024-02-01T10:11:49,0.5719
SBI launches green rupee term deposit,https://www.financialexpress.com/business/banking-finance-sbi-launches-green-rupee-term-deposit-3363376/,2024-01-13T00:15:00+05:30,2024-01-12T18:45:00,0.0
State Bank of India accepts $600 mn bids for 5-year dollar bonds,https://www.financialexpress.com/market/state-bank-of-india-accepts-600-mn-bids-for-5-year-dollar-bonds-3361530/,2024-01-11T10:04:54+05:30,2024-01-11T04:34:54,0.3182
SBI raises $600 million via 5-year dollar bond sale,https://www.financialexpress.com/business/banking-finance-sbi-raises-600-million-via-5-year-dollar-bond-sale-3361349/,2024-01-11T02:40:00+05:30,2024-01-10T21:10:00,0.0
19.5% of majorly micro-sized firms transitioned into larger firms: SBI Ecowrap report,https://www.financialexpress.com/business/sme/19-5-of-majorly-micro-sized-firms-transitioned-into-larger-firms-sbi-ecowrap-report/3359907/,2024-01-09T17:25:08+05:30,2024-01-09T11:55:08,0.0
"SBI, HDFC Bank, ICICI Bank remain systemically important banks: RBI",https://www.financialexpress.com/business/banking-finance-sbi-hdfc-bank-icici-bank-remain-systemically-important-banks-rbi-3350011/,2023-12-28T19:23:39+05:30,2023-12-28T13:53:39,0.2023
"SBI, Axis Bank hike deposit rates",https://www.financialexpress.com/business/banking-finance-sbi-axis-bank-hike-deposit-rates-3349226/,2023-12-28T02:40:00+05:30,2023-12-27T21:10:00,0.0
"Rs 50,000 crore Self-Reliant India fund: Equity investment in MSMEs nears Rs 6,500 crore",https://www.financialexpress.com/business/sme/rs-50000-crore-self-reliant-india-fund-equity-investment-in-msmes-nears-rs-6500-crore/3339852/,2023-12-15T18:09:29+05:30,2023-12-15T12:39:29,0.0
SBI to sign 70 million euro LoC with KfW for solar projects,https://www.financialexpress.com/business/industry-sbi-to-sign-70-million-euro-loc-with-kfw-for-solar-projects-3338003/,2023-12-13T20:41:08+05:30,2023-12-13T15:11:08,0.0
Sharе India Fincap strеngthеns financial capabilitiеs through stratеgic partnеrship with SBI,https://www.financialexpress.com/money/shar-india-fincap-strngthns-financial-capabilitis-through-stratgic-partnrship-with-sbi-3329358/,2023-12-06T11:42:58+05:30,2023-12-06T06:12:58,0.0
In a sweet spot: SBI’s upgrades 60 NPA accounts through fintechs,https://www.financialexpress.com/business/banking-finance-in-a-sweet-spot-sbis-upgrades-60-npa-accounts-through-fintechs-3312319/,2023-11-21T00:40:00+05:30,2023-11-20T19:10:00,0.4588
"Closing Bell: Nifty settles above 19410, Sensex over 64950; Bank Nifty adds over 300 points, Divis lab shines, SBI losses the most",https://www.financialexpress.com/market/closing-bell-nifty-settles-above-19410-sensex-over-64950-bank-nifty-adds-over-300-points-divis-lab-shines-sbi-losses-the-mostnbsp-3298671/,2023-11-06T16:42:10+05:30,2023-11-06T11:12:10,0.4019
"Stocks to watch: State Bank of India, Bank of Baroda, Vedanta, NTPC, IOC",https://www.financialexpress.com/market/stocks-to-watch-state-bank-of-india-bank-of-baroda-vedanta-ntpc-ioc-3297900/,2023-11-06T07:08:13+05:30,2023-11-06T01:38:13,0.0
SBI targets Rs 1.4-trn corporate loans disbursal in 2-3 quarters,https://www.financialexpress.com/business/banking-finance-sbi-targets-rs-1-4-trn-corporate-loans-disbursal-in-2-3-quarters-3297811/,2023-11-06T02:30:00+05:30,2023-11-05T21:00:00,0.0
"SBI Q2 Results: Profit climbs 9.1% to Rs 16,383.18 crore, NII grows 12.27% on-year",https://www.financialexpress.com/business/industry-sbi-q2-results-profit-climbs-9-1-to-rs-1638318-crore-nii-grows-1227-on-year-3297101/,2023-11-04T14:49:19+05:30,2023-11-04T09:19:19,0.4404
SBI Card Offer: Up to 27.5% cashback and instant discounts during festivals,https://www.financialexpress.com/money/sbi-card-offer-up-to-27-5-cashback-and-instant-discounts-during-festivalsnbsp-3282432/,2023-10-20T16:38:33+05:30,2023-10-20T11:08:33,0.3612
SBI borrowers to get special credits for green initiatives: Chairman,https://www.financialexpress.com/business/banking-finance-sbi-borrowers-to-get-special-credits-for-green-initiatives-chairman-3267864/,2023-10-10T03:50:00+05:30,2023-10-09T22:20:00,0.6369
"How PM Modi’s Mann Ki Baat impacted India’s trade, policy matter – SBI & IIM-Bengaluru analysis",https://www.financialexpress.com/india-news/how-pm-modis-mann-ki-baat-impacted-indias-trade-policy-matter-sbi-amp-iim-bengaluru-analysis-bkg/3266800/,2023-10-09T10:18:59+05:30,2023-10-09T04:48:59,0.0258
Govt extends tenure of SBI chairman Dinesh Khara until August 2024,https://www.financialexpress.com/business/banking-finance-govt-extends-tenure-of-sbi-chairman-dinesh-khara-until-august-2023-3263746/,2023-10-05T14:54:03+05:30,2023-10-05T09:24:03,0.128
"SBI set to open sale of electoral bonds from tomorrow: Check face value, eligibility & more",https://www.financialexpress.com/india-news/sbi-set-to-open-sale-of-electoral-bonds-from-tomorrow-check-face-value-eligibility-amp-more/3261223/,2023-10-03T11:54:13+05:30,2023-10-03T06:24:13,0.34
"SBI raises Rs 10,000 cr through infra bond sale",https://www.financialexpress.com/market/sbi-raises-rs-10000-cr-through-infra-bond-sale-3252204/,2023-09-22T20:00:32+05:30,2023-09-22T14:30:32,0.0
"CBI registers FIR against Unity Infraprojects for allegedly swindling SBI, other lenders of Rs 3,800 crore",https://www.financialexpress.com/india-news/cbi-registers-fir-against-unity-infraprojects-for-allegedly-swindling-sbi-other-lenders-of-rs-3800-crore/3247140/,2023-09-18T16:09:12+05:30,2023-09-18T10:39:12,-0.4588
SBI customers can now open NRE/NRO savings and current accounts online through YONO app. Here’s how,https://www.financialexpress.com/money/sbi-customers-can-now-open-nrenro-savings-and-current-accounts-online-through-yono-app-heres-how-3247320/,2023-09-18T20:36:39+05:30,2023-09-18T15:06:39,0.0
PSBs bullish on MSME segment loan growth,https://www.financialexpress.com/business/banking-finance-psbs-bullish-on-msme-segment-loan-growth-3246314/,2023-09-18T01:15:00+05:30,2023-09-17T19:45:00,0.3818
"Regulators can establish clear, adaptable regulatory framework for fintechs: Khara",https://www.financialexpress.com/business/banking-finance-regulators-can-establish-clear-adaptable-regulatory-framework-for-fintechs-khara-3241409/,2023-09-13T03:40:00+05:30,2023-09-12T22:10:00,0.3818
SBI Card launches credit card for MSMEs to cater to short-term credit needs,https://www.financialexpress.com/business/sme-sbi-card-launches-credit-card-for-msmes-to-cater-to-short-term-credit-needs-3235282/,2023-09-06T18:51:54+05:30,2023-09-06T13:21:54,0.6369
Yono is evolving into a digital bank within the bank: Khara,https://www.financialexpress.com/business/banking-finance-yono-is-evolving-into-a-digital-bank-within-the-bank-khara-3234123/,2023-09-06T00:33:00+05:30,2023-09-05T19:03:00,0.0
SBI customer says bank not ready to exchange mutilated Rs 500 note. Gets reply,https://www.financialexpress.com/money/sbi-customer-says-bank-not-ready-to-exchange-mutilated-rs-500-note-gets-reply-3233805/,2023-09-05T16:04:03+05:30,2023-09-05T10:34:03,-0.2755
FSIB recommends Vinay M Tonse for MD position at State Bank of India,https://www.financialexpress.com/business/banking-finance-fsib-recommends-vinay-m-tonse-for-md-position-at-state-bank-of-india-3233108/,2023-09-05T07:30:00+05:30,2023-09-05T02:00:00,0.2263
Monetary policy has asymmetric transmission in financial markets,https://www.financialexpress.com/policy/economy-monetary-policy-has-asymmetric-transmission-in-financial-markets-3233041/,2023-09-05T04:55:00+05:30,2023-09-04T23:25:00,0.0
"SBI savings account customer claims Rs 23,451 deducted for insurance without consent. Bank replies",https://www.financialexpress.com/money/sbi-savings-account-customer-claims-rs-23451-deducted-for-insurance-without-consent-bank-replies-3229451/,2023-09-02T08:52:47+05:30,2023-09-02T03:22:47,-0.1695
SBI receives approval to set up SBI Funds Management subsidiary in IFSC Gift City,https://www.financialexpress.com/business/industry-sbi-receives-approval-to-set-up-subsidiary-by-sbi-funds-management-in-ifsc-gift-city-3227386/,2023-08-30T12:25:38+05:30,2023-08-30T06:55:38,0.7184
PSU banks focus on expanding start-up branch network,https://www.financialexpress.com/business/banking-finance-psu-banks-focus-on-expanding-start-up-branch-network-3225525/,2023-08-29T01:30:00+05:30,2023-08-28T20:00:00,0.0
"SBI chief Dinesh Khara likely to get extension as govt mulls relaxing retirement age of PSB heads, MDs",https://www.financialexpress.com/business/banking-finance-sbi-chief-dinesh-khara-likely-to-get-extension-as-govt-mulls-relaxing-retirement-age-of-psb-heads-mds-3223830/,2023-08-26T21:08:32+05:30,2023-08-26T15:38:32,0.4939
"Banking sector posts 16.2% growth in credit offtake in Q1, FY24 outlook remains positive, says CareEdge",https://www.financialexpress.com/business/industry-banking-sector-posts-16-2-growth-in-credit-offtake-in-q1-fy24-outlook-remains-positive-says-careedge-3221676/,2023-08-24T17:18:25+05:30,2023-08-24T11:48:25,0.8316
SBI Funds completes liquidation of assets in Franklin Templeton MF’s six debt schemes,https://www.financialexpress.com/business/banking-finance-sbi-funds-completes-liquidation-of-assets-in-franklin-templeton-mfs-six-debt-schemes-3218609/,2023-08-22T15:24:28+05:30,2023-08-22T09:54:28,-0.2023
SBI Funds Management turns to cash on bets RBI will hike rates,https://www.financialexpress.com/business/banking-finance-sbi-funds-management-turns-to-cash-on-bets-rbi-will-hike-rates-3218146/,2023-08-22T10:37:16+05:30,2023-08-22T05:07:16,0.0
RBI’s new web portal UDGAM aims to facilitate easier search for unclaimed deposits,https://www.financialexpress.com/policy/economy-rbis-new-web-portal-udgam-aims-to-facilitate-easier-search-for-unclaimed-deposits-3214933/,2023-08-18T16:56:55+05:30,2023-08-18T11:26:55,0.4215
