Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,1243.3984765555563,1293.822510199917,1165.3052368326134,1249.394287109375,1056197,0.0,0.0,325945.65379458887,1056197,0.3086030861615673,0.0,0.0,0.0,0.0,1236.1740113806352,50.0,1000.0,1249.394287109375,1249.394287109375,1249.394287109375,0.0,0.0,0.0,0.0,1236.1740113806352,1364.6912847479387,1107.6567380133317,20.79274797627681,0.5514338476935943,0.0,0.0,1165.3052368326134,1293.822510199917,1229.5638735162652,10.286366337134751,0.6543015430807837,0.0,0.0,0.0,0.0,0.0,1249.394287109375,1249.394287109375,1249.394287109375,1249.394287109375,0.0,0.0,0.0,-46.23175611111816,1.0,1100.0362615823938,-468.21399432084763,-468.21399432084763,0.0,1229.5638735162652,1229.5638735162652,1229.5638735162652,1229.5638735162652,0.0,0.0,0.0,0.0,0.0,2340.4924043735064,2321.5284495843866,0.0,0.0,0.0,1208.3081081550467,1293.822510199917,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,65.43015430807837,65.43015430807837,-34.569845691921635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1249.394287109375,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,1292.4952598228367,1306.108846828816,1231.2100011534287,1246.248779296875,1049328,0.0,0.0,-301997.72139825195,6869,-0.14343107842379071,-3300669.421875,279055.8911618334,279055.8911618334,-2641.8156829510017,1248.6408058310276,100.0,997.4823737830774,1247.821533203125,1250.967041015625,1244.676025390625,0.5041598864583727,0.25,0.0,0.0,1248.6816102368375,1350.389669758183,1146.9735507154921,16.29047127586902,0.48804012704887,0.0,0.0,1165.3052368326134,1306.108846828816,1235.7070418307148,11.28395417530289,0.5748683749404193,0.0,0.0,-0.25092370014226617,-0.05018474002845324,-0.20073896011381293,1247.821533203125,1247.821533203125,1248.910362830529,1249.1612865306713,0.11183551098171798,0.049730983056828555,0.06210452792488943,-0.0004917238704927133,1.9321138224757828,1101.6090154886438,-468.8834135156929,-468.54870391827023,-0.33470959742265904,1235.7070418307148,1235.7070418307148,1235.7070418307148,1235.7070418307148,0.0,0.0,0.0,0.0,66.66666666666667,2340.4924043735064,2321.5284495843866,4.0,0.0,4.0,1208.3081081550467,1293.822510199917,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,7.393110346525736,57.486837494041936,61.458495901060154,-42.513162505958064,0.0,0.0,-0.020087374052326197,-0.004017474810465239,-0.016069899241860957,-0.051904949173822226,-0.010380989834764445,-0.04152395933905778,1248.111907603097,-0.25176262169226415,-0.2520800767146447,-0.25176262169226415
2020-03-27 00:00:00+05:30,1291.5614778555353,1302.3244421766865,1239.6139949237222,1276.965087890625,1044835,0.0,0.0,-102200.25808157033,1051704,-0.03244081885294707,1755636.822614397,13863.26547851999,146459.57832017672,23110.245079473632,1256.7090070792044,100.0,1022.0673337998354,1257.5360514322917,1285.1326284240884,1229.9394744404951,4.388991784428769,0.8520189562660028,0.0,0.0,1256.777020712451,1345.4858761443359,1168.068165280566,14.116880555565373,0.6137883420989207,0.0,0.0,1165.3052368326134,1306.108846828816,1235.7070418307148,11.19678516061881,0.7930183825615195,0.0,0.0,2.005647006086747,0.3609816091945868,1.64466539689216,1257.5360514322917,1257.5360514322917,1253.2264743782362,1251.2208273721494,0.1603332849513538,0.09768024570434726,0.06265303924700653,0.003510992107615982,2.8040940324605907,1091.894497259477,-464.7485740182768,-467.2819939516058,2.5334199333289575,1235.7070418307148,1235.7070418307148,1235.7070418307148,1235.7070418307148,0.0,0.0,0.0,0.0,78.58473823153862,2340.4924043735064,2321.5284495843866,4.0,0.0,4.0,1208.3081081550467,1293.822510199917,0.0,1.0,91.31665498463363,0.0,0.0,0.0,-80.42375215306986,19.686073374631153,79.30183825615195,67.40627668609075,-20.698161743848054,0.0,0.0,0.16029520626659208,0.028845061404946228,0.13145014486164586,-0.1260266134951806,-0.03351011456684768,-0.09251649892833291,1258.8046562771501,2.4647011980288402,2.434817472264328,2.2067333799835387
2020-03-30 00:00:00+05:30,1253.2276716057327,1276.7686453643207,1208.3081081550467,1261.28759765625,660018,0.0,0.0,259316.72037513758,391686,0.0680553793810319,26627.883739237674,-294899.63944785116,-660.1609358325755,15007.105966559993,1255.336983098996,76.29954000454617,1009.519261188869,1258.4739379882812,1282.5930978109407,1234.3547781656218,3.8330805421707517,0.5583283101205992,0.0,0.0,1254.779794798973,1338.4265706752053,1171.1330189227408,13.332502838019195,0.538900500282917,0.0,0.0,1165.3052368326134,1306.108846828816,1235.7070418307148,11.188440677705454,0.6816754259796689,0.0,0.0,2.5001331303776624,0.7888119134312019,1.7113212169464604,1258.4739379882812,1258.4739379882812,1254.4666471902383,1251.9665140598606,0.17913852775906486,0.16047543545062154,0.01866309230844332,0.00789470343577626,3.645570266292481,1090.9566107034875,-464.34937662275814,-466.5488396193939,2.1994629966357593,1235.7070418307148,1235.7070418307148,1235.7070418307148,1235.7070418307148,0.0,0.0,0.0,0.0,-32.47857005381617,2340.4924043735064,2321.5284495843866,4.0,0.0,4.0,1208.3081081550467,1306.108846828816,0.0,0.0,60.799586125782376,0.0,0.0,0.0,-68.56061497390236,31.473876736379992,68.16754259796689,68.31873944938691,-31.832457402033107,0.0,0.0,0.19969648567278875,0.06301534625851474,0.136681139414274,-3.180879304620362,-0.6629839525775506,-2.517895352042811,1259.7479555718212,-1.2277148673087157,-1.2353135437222384,0.9519261188869033
2020-03-31 00:00:00+05:30,1297.4592258254843,1344.6887554871628,1256.127238099376,1333.2376708984375,1146702,0.0,0.0,1109479.5013695855,1538388,0.22381714666085387,11809294.312771188,446935.7654237118,111238.82065405352,80420.65085535143,1268.294538594805,83.4539769219133,1009.519261188869,1273.4266845703125,1337.0092386396793,1209.8441305009458,9.986056494618094,0.970341174584406,0.0,0.0,1266.0940801381769,1350.7238043167201,1181.4643559596338,13.368631210929754,0.8966903556167087,0.0,0.0,1165.3052368326134,1344.6887554871628,1254.996996159888,14.0866781596522,0.9361642325080188,0.0,0.0,8.598666470661783,2.350782824877318,6.247883645784465,1273.4266845703125,1273.4266845703125,1266.585266222269,1257.9865997516072,0.2606258090903304,0.16482273976315498,0.09580306932717542,0.023575611429267958,4.499253932480683,1076.0038641214562,-457.9849635140764,-464.8360643983304,6.851100884253981,1254.996996159888,1254.996996159888,1254.996996159888,1254.996996159888,0.0,0.0,0.0,0.0,144.6907012109546,2340.4924043735064,2321.5284495843866,16.0,0.0,16.0,1208.3081081550467,1306.108846828816,1.0,0.0,85.21689653842058,0.0,0.0,0.0,-34.52846150153096,43.10426864007112,93.61642325080189,80.36193470164024,-6.383576749198118,0.0,0.0,0.6835260782872896,0.18711749266426975,0.49640858562301987,-1.7347066749230908,-0.8773284970466587,-0.8573781778764321,1283.4064840797282,5.7044938343869145,5.547722097383279,6.710722520033641
2020-04-01 00:00:00+05:30,1331.8614950371123,1350.9302371181968,1267.9714602198337,1275.1468505859375,641314,0.0,0.0,579104.4151118946,897074,0.10344116814784646,4800187.076962358,116976.07276387981,112386.27107601878,52477.803791342405,1271.699248307992,71.50486787151837,965.5332538296473,1273.71337890625,1331.770203292637,1215.656554519863,9.116152086938266,0.5123454192925476,0.0,0.0,1271.4144305553677,1355.7656635205476,1187.063197590188,13.268880852380164,0.522124276666533,0.0,0.0,1165.3052368326134,1350.9302371181968,1258.117736975405,14.573529913376696,0.5917393324408519,0.0,0.0,8.644703604409415,3.609566980783738,5.035136623625677,1273.71337890625,1273.71337890625,1267.9024330474485,1259.2577294430391,0.30747979724511215,0.20518596590085722,0.10229383134425493,0.03701725953397261,5.357578659502824,1075.7171697855188,-457.86293635473044,-463.67387639106374,5.810940036333307,1258.117736975405,1258.117736975405,1258.117736975405,1258.117736975405,0.0,0.0,0.0,0.0,78.13478824134705,2340.4924043735064,2321.5284495843866,20.0,0.0,20.0,1208.3081081550467,1306.108846828816,0.0,0.0,55.27868612333761,0.0,0.0,0.0,-24.791552896428293,37.45876856431304,59.17393324408519,73.65263303095132,-40.82606675591481,8.14021657273247,0.0,0.686492002573048,0.2869923946460254,0.3994996079270226,-4.630635456813732,-1.6279898890000735,-3.002645567813658,1280.7714615381149,-4.3571241332653,-4.454897414349901,2.0612038763314855
2020-04-03 00:00:00+05:30,1276.8177687747982,1278.1938858252936,1175.9698304345477,1195.1368408203125,1310117,0.0,0.0,-239718.7098881068,-413043,-0.03469904149940656,-10860193.071762454,-642697.7324428454,-13461.062843791908,-29726.4332468817,1261.2187596109638,56.121111761146175,965.5332538296473,1262.4881591796875,1339.3855888931932,1185.5907294661818,12.181885296012679,0.062070418931402395,0.0,0.0,1263.5600146227036,1350.464507934393,1176.6555213110144,13.755499114561454,0.10633120800217745,0.0,0.0,1165.3052368326134,1350.9302371181968,1258.117736975405,14.703108218155078,0.16070897746425988,0.0,0.0,2.199692561462143,3.3275920969194193,-1.127899535457276,1262.4881591796875,1262.4881591796875,1256.707726550966,1254.508033989504,0.29473480100785704,0.2977177488973126,-0.0029829478894555783,0.03580344194212743,6.253295810892975,1086.9423895120813,-462.6407833665576,-463.52629167327717,0.8855083067195437,1258.117736975405,1258.117736975405,1258.117736975405,1258.117736975405,0.0,0.0,0.0,0.0,-119.97335747405069,2340.4924043735064,2321.5284495843866,20.0,0.0,20.0,1208.3081081550467,1350.9302371181968,0.0,1.0,36.3412413880376,0.0,0.0,0.0,-28.28048860632747,34.31596080233613,16.070897746425988,56.28708474710436,-83.929102253574,5.993717436207362,0.0,0.17534304299884199,0.2646625243165887,-0.08931948131774672,-1.4682686031997507,-1.596045631840009,0.1277770286402582,1252.140751003301,-6.2745721976147255,-6.480065893390474,-4.342700046643699
2020-04-07 00:00:00+05:30,1226.6886814466882,1282.7153279550705,1198.380433111293,1274.1639404296875,986918,0.0,0.0,547056.3175165192,573875,0.06928772553290256,1833158.3802443463,115070.916058171,4900.648427917079,35532.42618109193,1260.035581626499,62.392981286703986,1029.3780706074372,1263.9476318359375,1336.2919788966246,1191.6032847752504,11.44736462785312,0.5706088934991693,0.0,0.0,1262.0841670238676,1348.667460527068,1175.5008735206675,13.720684525719568,0.5697581075809577,0.0,0.0,1165.3052368326134,1350.9302371181968,1258.117736975405,14.686130628367506,0.5864441935601096,0.0,0.0,3.429270857776146,3.3479278490907647,0.08134300868538125,1263.9476318359375,1263.9476318359375,1259.3932979169233,1255.9640270591472,0.34093700643391206,0.3283961414582761,0.012540864975635946,0.03710758667120626,7.150123372175145,1085.4829168558313,-462.0195806427475,-463.33795279446093,1.3183721517134472,1258.117736975405,1258.117736975405,1258.117736975405,1258.117736975405,0.0,0.0,0.0,0.0,-28.67232327318011,2340.4924043735064,2321.5284495843866,20.0,0.0,20.0,1208.3081081550467,1350.9302371181968,0.0,0.0,53.34308705955891,0.0,0.0,0.0,-19.328613589616506,46.70164672591595,58.64441935601096,44.629750115507385,-41.35558064398904,2.8529575591812772,0.0,0.2730389393242273,0.2663378073181164,0.006701132006110888,-1.5660882373836882,-1.5900541529487449,0.023965915565056672,1258.8759372004972,6.612389218554493,6.402954055287502,1.9825329422323623
2020-04-08 00:00:00+05:30,1274.1638447590174,1361.054190515356,1261.7298378650978,1281.0933837890625,894271,0.0,0.0,1466.3230287123006,1468146,0.00016682287549204375,2456535.789128246,786847.3555056984,102643.98681263973,40395.8507733323,1264.2330900135169,66.85565480349638,1034.9762646932402,1265.8527153862847,1334.9057443593804,1196.799686413189,10.91012060625452,0.6103548144768267,0.0,0.0,1266.4406452126793,1354.4396119544417,1178.441678470917,13.897053458353636,0.5832551740032494,0.0,0.0,1165.3052368326134,1361.054190515356,1263.1797136739847,15.463801696946092,0.5915134910202952,0.0,0.0,4.906311775490394,3.659604634370691,1.2467071411197033,1265.8527153862847,1265.8527153862847,1262.731772666483,1257.8254608909926,0.4105251813310748,0.32211197051777724,0.08841321081329756,0.041048297064506536,8.07513212245205,1083.577833305484,-461.2087103016737,-463.1013702952623,1.8926599935886088,1263.1797136739847,1263.1797136739847,1263.1797136739847,1263.1797136739847,0.0,0.0,0.0,0.0,88.70772169816405,2340.4924043735064,2321.5284495843866,32.0,0.0,32.0,1175.9698304345477,1350.9302371181968,1.0,0.0,54.490827882554804,0.0,0.0,0.0,-13.860866055815253,44.75380410055148,59.15134910202951,44.62222206815549,-40.84865089797049,11.041509537246384,0.0,0.39006300381413506,0.29108284661732015,0.09898015719681491,-2.3648472647150136,-1.7450127753019986,-0.619834489413015,1265.5473452922051,0.5438423690626637,0.5423688863189113,2.5371571654155156
2020-04-09 00:00:00+05:30,1315.151832412398,1344.6395416593127,1295.6408221245154,1325.6690673828125,602378,0.0,0.0,137407.79316738519,2070524,0.014630180154741613,5941517.98094363,71159.4738948539,99145.70759955242,61355.61176469582,1267.9369947141527,69.34496480453353,1070.9882955770117,1271.8343505859375,1346.5308516897067,1197.1378494821683,11.746262564673815,0.8603563487002374,0.0,0.0,1271.9948950636328,1356.0938370846984,1187.8959530425668,13.223157160054273,0.8191132434563513,0.0,0.0,1165.3052368326134,1361.054190515356,1263.1797136739847,15.391073027124987,0.8192321212102447,85.89768933633954,0.0,9.56352016835217,4.840387741166987,4.723132427185183,1271.8343505859375,1271.8343505859375,1272.4144333920722,1262.85091322372,0.44020388864053633,0.34558671405755276,0.09461717458298358,0.05345626740376602,8.939276226819226,1077.5961981058313,-458.6627166765445,-462.0401172236731,3.377400547128616,1268.5120104749517,1263.1797136739847,1265.8458620744682,1263.1797136739847,0.0,0.0,0.0,0.0,114.41336971655709,2340.4924043735064,2321.5284495843866,32.0,0.0,32.0,1179.6715176361638,1350.9302371181968,0.0,0.0,61.11712028990244,0.0,0.0,0.0,-6.6588588492824075,46.40990345262419,81.92321212102448,66.57299352635498,-18.07678787897553,9.64738938037135,0.0,0.7572960567403056,0.3843254886419173,0.37297056809838836,-5.408320484547706,-2.4776743171511404,-2.9306461673965654,1282.0336563855733,3.47950306806748,3.4203369115534343,6.104940694895311
