Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,88.50695112354639,106.20834134825566,86.17664289194809,92.67462158203124,443360,0.0,0.0,-155721.5016151444,443360,-0.3512303807631369,0.0,0.0,0.0,0.0,95.01986860741164,50.0,1000.0,92.67462158203124,92.67462158203124,92.67462158203124,0.0,0.0,0.0,0.0,95.01986860741164,115.05156706371923,74.9881701511041,42.16317860651109,0.4414616032061438,0.0,0.0,86.17664289194809,106.20834134825566,96.19249212010187,21.615085245939134,0.3243848096184315,0.0,0.0,0.0,0.0,0.0,92.67462158203124,92.67462158203124,92.67462158203124,92.67462158203124,0.0,0.0,0.0,-69.50783566307749,1.0,219.21172463922755,-702.8577149822202,-702.8577149822202,0.0,96.19249212010187,96.19249212010187,96.19249212010187,96.19249212010187,0.0,0.0,0.0,0.0,0.0,309.5792325675443,305.3627052163157,0.0,0.0,0.0,86.17664289194809,125.38857542333992,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,32.438480961843155,32.438480961843155,-67.56151903815685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.67462158203124,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,95.49788415277976,100.20331707105522,93.75014782317982,97.02154541015624,415525,0.0,0.0,-149950.41278997564,858885,-0.1745872995685984,1806255.5236816409,1217.937683951896,1217.937683951896,19490.29295018841,95.97381799040936,100.0,1046.9052233925477,94.84808349609376,99.19500732421876,90.50115966796876,9.166076251406862,0.75,0.0,0.0,96.0057693544377,109.2482032065292,82.76333550234622,27.586745965656668,0.5383530726701762,0.0,0.0,86.17664289194809,106.20834134825566,96.19249212010187,21.1197714470768,0.5413870691924939,0.0,0.0,0.3467631543803406,0.0693526308760681,0.2774105235042725,94.84808349609376,94.84808349609376,93.34337909405048,92.99661593967014,0.0601387861097102,0.0534139900985142,0.006724796011196,0.0091611764438569,1.888521010496236,217.03826272516503,-695.8889523531547,-699.3733336676873,3.4843813145326976,96.19249212010187,96.19249212010187,96.19249212010187,96.19249212010187,0.0,0.0,0.0,0.0,66.66666666666667,309.5792325675443,305.3627052163157,0.0,0.0,0.0,86.17664289194809,125.38857542333992,0.0,0.0,100.0,0.0,0.0,0.0,100.0,15.772357379025513,54.1387069192494,43.28859394054628,-45.861293080750606,0.0,0.0,0.3728771750203222,0.0745754350040644,0.2983017400162577,-0.5031645498114361,-0.1006329099622872,-0.4025316398491488,94.24276618920896,4.690522339254777,4.583840572087539,4.690522339254777
2020-03-27 00:00:00+05:30,99.2174077646353,108.62827325920036,97.87299840826886,98.99333953857422,697577,0.0,0.0,-702198.8711233091,1556462,-0.4511506680685485,1744715.910687038,9673.133619837912,5445.535651894904,33667.33194605906,98.59913753014987,100.0,1046.9052233925477,96.2298355102539,101.5091416711775,90.95052934933032,10.972285534793526,0.7617298508632854,0.0,0.0,97.9476919258522,110.36107277755704,85.53431107414735,25.346959397679207,0.5421177608748877,0.0,0.0,86.17664289194809,108.62827325920036,97.40245807557424,23.33125713891499,0.5708581709647438,0.0,0.0,0.7717860900862377,0.209839322718102,0.5619467673681355,96.2298355102539,96.2298355102539,94.21260377782336,93.44081768773712,0.118053399749282,0.0603994549091122,0.0576539448401698,0.0282010763789845,2.7401693927392614,215.6565107110049,-691.4586461505871,-696.7351044953207,5.276458344733555,97.40245807557424,97.40245807557424,97.40245807557424,97.40245807557424,0.0,0.0,0.0,0.0,99.99999999999946,309.5792325675443,305.3627052163157,8.0,0.0,8.0,86.17664289194809,125.38857542333992,1.0,0.0,100.0,0.0,0.0,0.0,100.0,16.132709443690423,57.08581709647439,47.88766832585565,-42.914182903525614,0.0,0.0,0.8259624746279639,0.2248528429288443,0.6011096316991196,4.033409772696562,0.7261756265694825,3.307234146127079,95.87596728257996,2.0323260365336937,2.011949901383492,6.818175082538569
2020-03-30 00:00:00+05:30,96.97672961190628,96.97672961190628,92.13686119438856,93.6605224609375,299219,0.0,0.0,-813020.8482350993,1257243,-0.4381253287796228,1267516.4672812638,-14062.290070796784,-1057.0729223356586,17548.265748361984,97.89915755870116,79.7882521958851,990.5079538388784,95.5875072479248,100.67222280679484,90.50279168905476,10.638870507799371,0.3105120370375707,0.0,0.0,97.02527838332516,107.54528112648322,86.50527564016713,21.685076133656363,0.3400781822715765,0.0,0.0,86.17664289194809,108.62827325920036,97.40245807557424,23.48803835737613,0.333333457150859,0.0,0.0,0.6705760752285528,0.3019866732201922,0.3685894020083605,95.5875072479248,95.5875072479248,94.12766819061014,93.45709211538158,0.1183984043729917,0.1242738370748046,-0.0058754327018129,0.0417379805554563,3.514367595543083,216.298838973334,-693.5181408034034,-695.9308635723413,2.412722768937897,97.40245807557424,97.40245807557424,97.40245807557424,97.40245807557424,0.0,0.0,0.0,0.0,-76.7676983627609,309.5792325675443,305.3627052163157,8.0,0.0,8.0,87.07470810663818,125.38857542333992,0.0,0.0,51.128345748730105,0.0,0.0,0.0,97.2814476475261,17.03990821987237,33.333345715085905,48.18595657693657,-66.66665428491409,0.0,0.0,0.7175229402608241,0.3233868623952403,0.3941360778655838,0.6380213623963239,0.7085447737348508,-0.0705234113385269,95.04517177419766,-5.38704634321252,-5.537578847158109,1.0638304878683336
2020-03-31 00:00:00+05:30,95.27381667562116,100.83070619281736,92.94350155097123,97.20079803466795,938987,0.0,0.0,-738329.0520421648,2196230,-0.2641920442936924,1561338.791976862,1957.38809713378,-303.457667468299,53041.05025142601,97.59424823079284,87.77020879351502,990.5079538388784,95.91016540527345,100.63765929059468,91.18267151995218,9.85817064405004,0.6365028343454783,0.0,0.0,97.0185564252239,107.01199954811958,87.02511330232825,20.60109630799961,0.509118059071479,0.0,0.0,86.17664289194809,108.62827325920036,97.40245807557424,23.40902058961292,0.4910180224060523,0.0,0.0,0.8660537324299185,0.4148000850621375,0.4512536473677809,95.91016540527345,95.91016540527345,94.60045739738828,93.73440366495836,0.1482918830796883,0.1360349560551447,0.0122569270245435,0.0583751011915476,4.266316320695876,215.97618081598537,-692.4836031865508,-695.2414114951832,2.757808308632434,97.40245807557424,97.40245807557424,97.40245807557424,97.40245807557424,0.0,0.0,0.0,0.0,-0.9310873516468884,309.5792325675443,305.3627052163157,8.0,0.0,8.0,87.93685071274066,125.38857542333992,0.0,0.0,63.782660852238806,0.0,0.0,0.0,95.14233706757388,22.44387884038037,49.10180224060524,46.50698835072185,-50.89819775939476,0.0,0.0,0.9239443561464548,0.4434983611454832,0.4804459950009716,8.574374023025443,2.2817106235929696,6.292663399432474,95.8336379401734,3.779901585758272,3.710213965425435,4.883943819107328
2020-04-01 00:00:00+05:30,96.52858980272606,98.36595200592616,94.10865567765146,95.0049285888672,203505,0.0,0.0,-856147.7362526908,1992725,-0.28555648264883,1274451.762899069,-1359.372635699791,-514.6406611145974,48443.655779332206,97.4742607773783,80.92691433724795,968.131325296367,95.75929260253906,100.1273109268928,91.39127427818532,9.122912681662651,0.4136491702122741,0.0,0.0,96.81988236948906,105.8573010266146,87.7824637123636,18.668518151336794,0.3995867155500804,0.0,0.0,86.17664289194809,108.62827325920036,97.40245807557424,23.445902488482837,0.3932135685698776,0.0,0.0,0.8341671122539367,0.4986734905004973,0.3354936217534393,95.75929260253906,95.75929260253906,94.66268373453886,93.82851662228492,0.1664506804126283,0.159317124171212,0.0071335562414162,0.0716210619109155,4.967455964960912,216.1270536187197,-692.9673460773901,-694.8624005922178,1.8950545148277345,97.40245807557424,97.40245807557424,97.40245807557424,97.40245807557424,0.0,0.0,0.0,0.0,-37.09907989979244,309.5792325675443,305.3627052163157,8.0,0.0,8.0,88.76450761459905,125.38857542333992,0.0,0.0,54.37770779742593,0.0,0.0,0.0,92.3238028885634,22.34205409889958,39.32135685698777,40.5855016042263,-60.67864314301223,0.2315370265724396,0.0,0.8890336779083389,0.5326054244980544,0.3564282534102845,2.7453365344284824,2.374435805760072,0.3709007286684103,95.5211828020539,-2.2591063964491287,-2.28501515282602,2.5145039354417698
2020-04-03 00:00:00+05:30,94.55680599940874,96.12528382404348,92.49537526610912,93.79497528076172,256452,0.0,0.0,-928966.9986019392,1736273,-0.2854298109926456,1048059.3759463076,-2727.504753543091,-883.4513431860129,45177.56263680628,97.21141911779632,73.80320600261423,968.131325296367,95.47867584228516,99.74995522910804,91.20739645546226,8.947085512325994,0.3029044217152201,0.0,0.0,96.43683414389132,104.70175135827525,88.17191692950742,17.140581786523608,0.3401763263561897,0.0,0.0,86.17664289194809,108.62827325920036,97.40245807557424,23.514811206995173,0.339322011996316,0.0,0.0,0.7031580477970749,0.5395704019598129,0.163587645837262,95.47867584228516,95.47867584228516,94.52919012626546,93.8260320784684,0.1717312563159267,0.1791030857516234,-0.0073718294356966,0.0793331124205807,5.626702848090266,216.40767037897365,-693.8670865234012,-694.720212868101,0.853126344699831,97.40245807557424,97.40245807557424,97.40245807557424,97.40245807557424,0.0,0.0,0.0,0.0,-82.44722258747146,309.5792325675443,305.3627052163157,8.0,0.0,8.0,89.55905824038311,125.38857542333992,0.0,0.0,50.00255732218649,0.0,0.0,0.0,89.4327641413102,23.132700729000145,33.932201199631606,40.78512009907488,-66.0677988003684,0.1325204044338761,0.0,0.7494274586918599,0.5759698313368155,0.1734576273550444,-1.2865791338625867,1.6422328178355403,-2.928811951698127,94.88745654148914,-1.2735689885537749,-1.2817483995675616,1.2089110045502505
2020-04-07 00:00:00+05:30,95.0049260131258,105.71538427656758,95.0049260131258,101.14439392089844,1277023,0.0,0.0,-741955.2144417143,3013296,-0.1637274595117966,2239104.6993944515,5074.020169365967,-32.38398425001573,145240.24309478962,98.1724025493519,82.16110773086004,968.131325296367,96.18689060211182,101.6647786293791,90.70900257484452,11.390092751676942,0.952501337569302,0.0,0.0,96.95992588467956,105.53053573019572,88.38931603916342,17.67866418485035,0.7441172863800378,0.0,0.0,86.17664289194809,108.62827325920036,97.40245807557424,23.34167392948175,0.6666665531240068,0.0,0.0,1.178780831292812,0.6674124878264127,0.5113683434663994,96.18689060211182,96.18689060211182,95.54691378697824,94.36813295568544,0.2117206808634189,0.175471599668825,0.0362490811945938,0.0982971303208313,6.350052425219403,215.699455619147,-691.596340245447,-694.3297287902693,2.7333885448223327,97.40245807557424,97.40245807557424,97.40245807557424,97.40245807557424,0.0,0.0,0.0,0.0,113.58234431825964,309.5792325675443,305.3627052163157,8.0,0.0,8.0,90.3218268411358,125.38857542333992,0.0,0.0,67.24291843984454,0.0,0.0,0.0,87.30777146237948,35.62196171576485,66.66665531240069,46.64007112300669,-33.333344687599315,-0.8761059646127336,0.0,1.2491301823745509,0.7106019015443625,0.5385282808301883,12.004988233218045,3.714783900912041,8.290204332306002,97.21413865209804,7.835620850836933,7.5437852514189885,9.139257538127788
2020-04-08 00:00:00+05:30,100.38257549693606,110.86896680917572,98.59002950591936,101.8614273071289,1000791,0.0,0.0,-1209477.675640388,4014087,-0.2186156369081318,2021746.9651436692,5360.848459805808,641.7700712569622,152335.05608264726,99.18560891987572,85.81809625676901,974.9946071410924,96.81739468044704,103.09387857794415,90.54091078294994,12.965612053935375,0.9018199288851256,0.0,0.0,97.7169868464642,106.69963307617373,88.73434061675471,18.38502499841363,0.7306915108688816,0.0,0.0,86.17664289194809,110.86896680917572,98.52280485056193,25.50401609000787,0.6352089203008415,0.0,0.0,1.595185608929853,0.8529671120471009,0.7422184968827522,96.81739468044704,96.81739468044704,96.51837740546296,94.9231917965331,0.2571970481225013,0.1925136630968766,0.0646833850256247,0.1252480261081336,7.149704025563145,215.06895154081172,-689.5747574285836,-693.8013986389709,4.226641210387356,98.52280485056193,98.52280485056193,98.52280485056193,98.52280485056193,0.0,0.0,0.0,0.0,138.9568087596944,309.5792325675443,305.3627052163157,32.0,0.0,32.0,91.0540846978584,125.38857542333992,0.0,0.0,68.38821679374179,0.0,0.0,0.0,85.62477313994162,32.53109949629583,63.52089203008416,54.70658284737215,-36.47910796991584,0.3380951827579537,0.0,1.6805014441034782,0.9045818100561857,0.7759196340472926,16.65113307421656,6.302053735572946,10.349079338643614,99.0759794726875,0.7089205426365375,0.7064195142039154,9.912968154896571
2020-04-09 00:00:00+05:30,106.70130122311625,116.33623577788325,106.56685890823638,107.32868957519533,1469955,0.0,0.0,-2450174.0825915374,5484042,-0.3499052013627821,2881015.899731081,4467.499469682552,1066.8511155264723,231232.7283391316,101.4720039801172,89.25120405476176,974.9946071410924,97.86852416992188,106.5420621121434,89.19498622770034,17.72487736131038,1.0453464012201252,1.0,0.0,98.95301430386162,108.01433359756486,89.89169501015837,18.3143876059764,0.96216643514339,0.0,0.0,86.17664289194809,116.33623577788325,101.25643933491568,30.816437809536485,0.7013372747850128,10.047216443643308,0.0,2.3393847967370647,1.1502506489850937,1.189134147751971,97.86852416992188,97.86852416992188,98.18150235465257,95.84211755791549,0.3030024392897799,0.1974638792049622,0.1055385600848176,0.1675422663485894,7.9764911128338145,214.0178220513369,-686.2045249634241,-691.951044192438,5.74651922901387,104.23654848613592,101.25643933491568,102.7464939105258,101.25643933491568,0.0,0.0,0.0,0.0,180.9545910240071,309.5792325675443,305.3627052163157,36.0,0.0,36.0,92.24297762453745,125.38857542333992,0.0,0.0,75.4394709105969,0.0,0.0,0.0,84.47941396040872,35.39142997637572,70.13372747850129,66.77375827366204,-29.86627252149872,1.9225074356323404,0.0,2.4408734451463063,1.2118401370742098,1.2290333080720963,24.50919878462771,9.9434827453839,14.56571603924381,102.2054580268719,5.367352895597777,5.228265731478388,15.812385033795874
