Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2021-02-26 00:00:00+05:30,101.7449865258038,119.34033368874758,94.2774645789558,113.2729721069336,128128642,0.0,0.0,66092424.47077265,128128642,0.5158286503245125,0.0,0.0,0.0,0.0,108.963590124879,50.0,1000.0,113.2729721069336,113.2729721069336,113.2729721069336,0.0,0.0,0.0,0.0,108.963590124879,134.02645923467077,83.90072101508721,46.00228219548968,0.5859714417207521,0.0,0.0,94.2774645789558,119.34033368874758,106.8088991338517,22.126080602998183,0.7579143251622563,0.0,0.0,0.0,0.0,0.0,113.2729721069336,113.2729721069336,113.2729721069336,113.2729721069336,0.0,0.0,0.0,-46.19421727605955,1.0,101.29133708995528,-472.0791517894439,-472.0791517894439,0.0,106.8088991338517,106.8088991338517,106.8088991338517,106.8088991338517,0.0,0.0,0.0,0.0,0.0,214.73022641250824,214.24561642772676,0.0,0.0,0.0,94.2774645789558,177.07361273772835,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,75.79143251622563,75.79143251622563,-24.20856748377437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.2729721069336,0.0,0.0,0.0
2021-03-01 00:00:00+05:30,120.27376746125786,135.9088897705078,118.9202749884028,135.9088897705078,44411780,0.0,0.0,110504204.47077264,172540422,0.6404540060228475,1005301395.3727722,788.2188351415666,788.2188351415666,8875033.264102336,114.4416717334496,100.0,1199.835117261734,124.5909309387207,147.22684860229492,101.95501327514648,36.3363809757671,0.75,0.0,0.0,119.6048041506759,140.6305460966243,98.5790622047275,35.15869131721592,0.8877172482603798,0.0,0.0,94.2774645789558,135.9088897705078,115.0931771747318,33.41449082841204,1.0,0.0,0.0,1.805714229572871,0.3611428459145742,1.4445713836582967,124.5909309387207,124.5909309387207,116.7554209782527,114.94970674867984,0.2912861781215285,0.0029390608860288,0.2883471172354996,0.0390302963401824,1.9477814886901463,89.97337825816817,-419.3305894859087,-445.7048706376763,26.374281151767605,115.0931771747318,115.0931771747318,115.0931771747318,115.0931771747318,0.0,0.0,0.0,0.0,66.66666666666661,214.73022641250824,214.24561642772676,4.0,0.0,4.0,94.2774645789558,177.07361273772835,0.0,0.0,100.0,0.0,0.0,0.0,100.0,47.45596103130582,100.0,87.8957162581128,-0.0,0.0,0.0,1.5708732807129229,0.3141746561425846,1.2566986245703382,-5.477250051398047,-1.0954500102796094,-4.381800041118438,118.1004494648906,19.983511726173408,18.218414507150804,19.983511726173408
2021-03-02 00:00:00+05:30,148.41698349544015,163.07199096679688,145.52331334008642,163.07199096679688,47816924,0.0,0.0,158321128.47077265,220357346,0.7184744749592903,1047237759.6776996,986.601156276908,887.4099957092374,18431847.00675359,123.7249762743886,100.0,1199.835117261734,137.41795094807944,178.13464757504056,96.70125432111833,59.25964744205084,0.8150309595809678,0.0,0.0,132.14401335308173,152.01073385928416,112.27729284687932,30.068286866873954,1.2783865888700496,1.0,0.0,94.2774645789558,163.07199096679688,128.67472777287634,50.062255995822326,1.0,0.0,0.0,5.366726735870145,1.3622596239056886,4.004467111964456,137.41795094807944,137.41795094807944,123.88104713033644,118.51432039446628,0.5043519750313908,0.0589965683493344,0.4453554066820563,0.1492326375605217,2.8662242907648263,77.14635824880943,-359.54888554190194,-416.98620893908486,57.43732339718292,128.67472777287634,128.67472777287634,128.67472777287634,128.67472777287634,0.0,0.0,0.0,0.0,99.99999999999996,214.73022641250824,214.24561642772676,8.0,0.0,8.0,94.2774645789558,177.07361273772835,1.0,0.0,100.0,0.0,0.0,0.0,100.0,66.52119016828576,100.0,91.93047750540852,-0.0,0.0,0.0,4.52833608462453,1.1570069418389737,3.371329142785556,-9.930448403041307,-2.862449688831949,-7.067998714209359,123.3905897781486,19.986257883613035,18.22070325997513,43.96372579758152
2021-03-03 00:00:00+05:30,170.72621618331058,177.07361273772835,149.6304750599874,154.53103637695312,44140719,0.0,0.0,129944955.24353293,176216627,0.4912888691398664,843774668.7891635,562.9290253692034,779.2496722625593,16119960.861825028,129.84743587990067,100.0,1136.9933184275071,141.69622230529785,179.94580149031552,103.4466431202802,53.988142468054434,0.667777193176058,0.0,0.0,139.21093702936702,160.97176182845408,117.45011223027998,31.263096511585907,0.8520109988714406,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,58.432149292152936,0.7277339965435727,0.0,0.0,7.414204809296464,2.572648660983844,4.841556148312621,141.69622230529785,141.69622230529785,128.59643009135436,121.1822252820579,0.5940061453315298,0.1188483617058718,0.475157783625658,0.28697356535675,3.834885425780685,72.86808689159102,-339.609542539182,-397.64204233910914,58.032499799927166,135.67553865834208,135.67553865834208,135.67553865834208,135.67553865834208,0.0,0.0,0.0,0.0,72.08890932251079,214.73022641250824,214.24561642772676,12.0,0.0,12.0,97.02924563446943,177.07361273772835,0.0,0.0,83.97014278472233,0.0,0.0,0.0,99.16829120014746,53.46714868666991,72.77339965435728,90.92446655145244,-27.226600345642723,0.0,0.0,6.118227976123989,2.149251148695977,3.968976827428012,-13.999680950085608,-5.089895941082681,-8.909785009002928,126.90862772821254,-5.23753621894687,-5.379680681333365,36.42357351678782
2021-03-04 00:00:00+05:30,148.4169788010377,158.26477489716112,144.6832183280556,151.63734436035156,16531447,0.0,0.0,130342608.43161131,159685180,0.4638039880722965,716401585.2183156,-975.8514856485824,340.4743827847739,15810398.994330129,131.12281249381004,89.05547913692878,1115.7023948331212,143.6844467163086,178.80812572636353,108.56076770625369,48.89002228529762,0.6132127651230139,0.0,0.0,141.67443879586486,161.7994099489556,121.5494676427741,28.410165339830023,0.7475259588870673,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,57.62359813532619,0.692784399479558,0.0,0.0,8.703026104140363,3.798724149615148,4.904301954525216,143.6844467163086,143.6844467163086,132.14118613273854,123.43816002859818,0.5966908607624677,0.2646309743507649,0.3320598864117028,0.4309289938275444,4.743098509232896,70.87986248058027,-330.34320920325746,-384.1822757119388,53.83906650868136,135.67553865834208,135.67553865834208,135.67553865834208,135.67553865834208,0.0,0.0,0.0,0.0,37.20801312305724,214.73022641250824,214.24561642772676,12.0,0.0,12.0,101.83190766066498,177.07361273772835,0.0,0.0,79.33033974782755,0.0,0.0,0.0,98.21320256279968,53.20176419901861,69.2784399479558,80.68394653410435,-30.721560052044197,0.0,0.0,7.050515093650168,3.1295039376868155,3.921011155963353,-19.889980353500963,-8.049912823566338,-11.840067529934624,129.7612252540474,-1.8725636509308583,-1.8903181158654192,33.86895526781153
2021-03-05 00:00:00+05:30,154.57768732867842,158.6848180998796,145.94336634383205,148.41697692871094,7533649,0.0,0.0,125734107.09389672,152151531,0.4357247358192639,610592627.6326975,142.0830420383782,300.79611463549475,15650404.64740093,131.64214823727622,84.83841796737332,1092.0078908777782,144.47320175170898,176.7300363678313,112.21636713558668,44.65441926255469,0.5611308459731943,0.0,0.0,143.23120796168865,162.1255925486055,124.33682337477175,26.38305555863319,0.6372304279921641,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,57.30900066924913,0.6538892636156874,0.0,0.0,9.356711185563668,4.910321556804853,4.446389628758816,144.47320175170898,144.47320175170898,134.64515394750353,125.28844276193986,0.625276228260348,0.3046110745126754,0.3206651537476725,0.5655085300698026,5.606532279111118,70.09110744517989,-326.6671316750204,-374.5964183724524,47.92928669743202,135.67553865834208,135.67553865834208,135.67553865834208,135.67553865834208,0.0,0.0,0.0,0.0,32.94553793028242,214.73022641250824,214.24561642772676,12.0,0.0,12.0,106.3464099652888,177.07361273772835,0.0,0.0,74.40310220780924,0.0,0.0,0.0,97.10951796085784,49.85485264253474,65.38892636156874,69.1469219879606,-34.61107363843126,7.160262386565364,0.0,7.468135910462487,3.99723033224195,3.470905578220537,-26.01748839745774,-11.64342793834462,-14.37406045911312,132.58248421113066,-2.123729774631067,-2.1466053724362943,31.025940405801467
2021-03-08 00:00:00+05:30,152.1507621911483,154.25100277354142,142.81635960273428,143.703125,6631888,0.0,0.0,120130835.1528492,145519643,0.4069540988570211,518899146.82234144,-651.8151574566264,142.0275692868079,15439770.131817104,131.98546085656278,81.53183601640838,1057.3247730222358,144.36319078717912,174.23207924031334,114.4943023340449,41.38019988373223,0.4889506134750411,0.0,0.0,143.75867765174624,161.58738489350458,125.92997040998787,24.80366059702941,0.4984420448719885,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,57.35267259424253,0.5969560362429417,0.0,0.0,9.38619465748745,5.805496176941372,3.5806984805460784,144.36319078717912,144.36319078717912,136.03868795557992,126.65249329809248,0.6301971443570171,0.3572504376666988,0.2729467066903183,0.6779057087063819,6.432309487964108,70.20111840970975,-327.17984958668814,-367.8226228316289,40.64277324494077,135.67553865834208,135.67553865834208,135.67553865834208,135.67553865834208,0.0,0.0,0.0,0.0,15.286524665452324,214.73022641250824,214.24561642772676,12.0,0.0,12.0,110.59004213163516,177.07361273772835,0.0,0.0,67.76804966232956,0.0,0.0,0.0,95.71502330963568,46.41784914958231,59.695603624294165,64.78765664460623,-40.30439637570583,10.537872130950518,0.0,7.410982929010224,4.679980851595605,2.731002077414619,-31.62876321341782,-15.64049499335926,-15.98826822005856,134.3277567184015,-3.176086743078688,-3.227618443625513,26.864442882578636
2021-03-09 00:00:00+05:30,143.74978230829083,145.6166625980089,133.71530075105625,134.60206604003906,6952197,0.0,0.0,114214648.49537133,138567446,0.3780098942069169,435731789.4479693,-1518.0481891042848,-95.1261104833482,14999471.044387631,132.1233452202735,78.51907011617311,1057.3247730222358,143.14305019378662,171.81911148437518,114.46698890319809,40.06629906484037,0.3510781507404801,0.0,0.0,143.03609416982397,160.1238832372316,125.94830510241631,23.8929749397654,0.2532147635801658,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,57.8415424616727,0.4870347517103756,0.0,0.0,8.576318661106185,6.359660673774336,2.2166579873318497,143.14305019378662,143.14305019378662,135.81766919934284,127.24135053823666,0.6111836769598592,0.4231271563533715,0.1880565206064876,0.7531682031322522,7.239305001864602,71.42125900310225,-332.8664458242426,-363.4531007057057,30.586654881463065,135.67553865834208,135.67553865834208,135.67553865834208,135.67553865834208,0.0,0.0,0.0,0.0,-25.97852925940099,214.73022641250824,214.24561642772676,12.0,0.0,12.0,114.57905636800076,177.07361273772835,0.0,0.0,57.16801859934274,0.0,0.0,0.0,93.6066450924682,48.260230583238425,48.70347517103756,57.92933505230016,-51.29652482896244,8.085342961355877,0.0,6.740197761834475,5.09202423364338,1.6481735281910952,-36.629695357711775,-19.838335066229764,-16.79136029148201,134.37854167155845,-6.333236636267259,-6.542677296996935,18.829817507542824
2021-03-10 00:00:00+05:30,135.81555105103655,143.56310767096625,131.80175528474356,138.52252197265625,11249859,0.0,0.0,115821759.53216437,149817305,0.3695686963418643,379785044.7350676,-207.37355764981032,-109.15704137915596,15327137.459586171,132.3329490595875,74.08941034170206,1057.3247730222358,142.62965816921658,169.82124282319376,115.4380735152394,38.12893475733768,0.4244778072182049,0.0,0.0,142.4723572223756,158.96831999187378,125.9763944528774,23.156720491050407,0.3802787292590532,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,58.049741702768976,0.5343854560583507,0.0,0.0,8.156807528525036,6.719090044724476,1.4377174838005595,142.62965816921658,142.62965816921658,136.2338003952372,128.07699286671215,0.6214538713012195,0.4572587699176144,0.1641951013836051,0.8052176543728405,8.036518400323782,71.93465102767229,-335.25916447578186,-360.320441124603,25.06127664882115,135.67553865834208,135.67553865834208,135.67553865834208,135.67553865834208,0.0,0.0,0.0,0.0,-24.71656486439875,214.73022641250824,214.24561642772676,12.0,0.0,12.0,118.3287297501844,177.07361273772835,0.0,0.0,60.06574308540092,0.0,0.0,0.0,91.85261164745351,43.62745394332501,53.43854560583507,53.945874800388935,-46.561454394164926,3.5403298860427697,0.0,6.368675080475776,5.347354403009859,1.0213206774659165,-40.50281358451907,-23.971230769887622,-16.53158281463144,135.23216520654128,2.9126268622436946,2.8710159355175517,22.29088669262267
2021-03-12 00:00:00+05:30,140.66943939924434,141.32284470969188,133.71531255480093,135.3955078125,3649504,0.0,0.0,113784310.319159,146167801,0.3588882741185824,323899745.38926554,-34.05153208654114,-100.81198479108764,15244753.378477689,132.38449818019734,72.76876029666751,1033.4566720806636,141.90624313354493,168.06506389620654,115.74742237088331,36.86775181278543,0.3755537304201002,0.0,0.0,141.90624366937112,157.5133633774086,126.29912396133366,21.99638198358723,0.2914177638581772,0.0,0.0,94.2774645789558,177.07361273772835,135.67553865834208,58.34566988067951,0.4966178276155422,17.133292353142252,0.0,7.485727220666632,6.872417479912907,0.6133097407537251,141.90624313354493,141.90624313354493,136.10483230558532,128.6191050849187,0.6394363700979636,0.4811530466887657,0.1582833234091979,0.8324677796319022,8.794439971703163,72.65806606334394,-338.6307179199656,-345.49283736132764,6.86211944136204,147.99694386306558,135.67553865834208,141.83624126070384,135.67553865834208,0.0,0.0,0.0,0.0,-29.50048827671502,214.73022641250824,214.24561642772676,12.0,0.0,12.0,121.85342272943704,177.07361273772835,0.0,0.0,56.76689712669166,0.0,0.0,0.0,90.03018834578836,33.099603014085005,49.66178276155421,50.601267846142285,-50.33821723844578,1.2368091016412848,0.0,5.820074098419751,5.441898342091838,0.3781757563279129,-45.06186089706458,-28.189356795323015,-16.872504101741566,135.26489834201038,-2.2574048722369566,-2.283274316069761,19.53028625812163
