Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2020-03-25 00:00:00+05:30,129.33890139970396,133.41805743940236,123.7673810113744,130.93077087402344,758371,0.0,0.0,367458.2978820969,758371,0.48453632573252,0.0,0.0,0.0,0.0,129.3720697749334,50.0,1000.0,130.93077087402344,130.93077087402344,130.93077087402344,0.0,0.0,0.0,0.0,129.3720697749334,139.02274620296134,119.72139334690546,14.9192579894827,0.5807560542887535,0.0,0.0,123.7673810113744,133.41805743940236,128.59271922538838,7.370823805286735,0.74226816286626,0.0,0.0,0.0,0.0,0.0,130.93077087402344,130.93077087402344,130.93077087402344,130.93077087402344,0.0,0.0,0.0,-57.151233683606165,1.0,183.00282250035667,-582.9348192186538,-582.9348192186538,0.0,128.59271922538838,128.59271922538838,128.59271922538838,128.59271922538838,0.0,0.0,0.0,0.0,0.0,311.7083755451193,305.3964228146771,0.0,0.0,0.0,118.49433118781116,133.41805743940236,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,74.22681628662599,74.22681628662599,-25.773183713374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.93077087402344,0.0,0.0,0.0
2020-03-26 00:00:00+05:30,129.68713449566752,133.21906946158617,127.54805882684528,128.94094848632812,1507886,0.0,0.0,-399706.53181633673,-749515,-0.1763729938027049,-3000425.320892334,673.5191241142592,673.5191241142592,-22916.120487667697,129.72512691447366,100.0,1000.0,129.93585968017578,131.9256820678711,127.94603729248048,3.0627763461034743,0.25,0.0,0.0,129.63738101659328,137.29822454797772,121.97653748520888,11.81888043604314,0.4545459630253457,0.0,0.0,123.7673810113744,133.41805743940236,128.59271922538838,7.427261767292056,0.536083404467732,0.0,0.0,-0.1587322702435187,-0.0317464540487037,-0.126985816194815,129.93585968017578,129.93585968017578,130.62464435283954,130.78337662308306,0.0482629824173952,0.0299738656558902,0.0182891167615049,-0.0029682646982249,1.9329139533843904,183.99773369420436,-586.1039964422623,-584.519407830458,-1.584588611804293,128.59271922538838,128.59271922538838,128.59271922538838,128.59271922538838,0.0,0.0,0.0,0.0,66.66666666667024,311.7083755451193,305.3964228146771,0.0,0.0,0.0,118.49433118781116,133.41805743940236,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,9.090967944825865,53.60834044677319,63.91757836669959,-46.39165955322681,0.0,0.0,-0.1213703716344503,-0.02427407432689,-0.0970962973075602,7.34624139825504,1.4692482796510082,5.876993118604032,130.14250669545663,-1.5197515254911642,-1.531418101892612,-1.5197515254911642
2020-03-27 00:00:00+05:30,131.8261851121311,131.8261851121311,124.36432557748218,128.2942352294922,1897548,0.0,0.0,-298505.51604485465,-2647063,-0.0716905609280104,-2747103.0532052177,-899.8475312925801,-113.16420358916048,-32433.418611255187,129.01258115968045,44.61200119263562,1000.0,129.3886515299479,131.6325520403216,127.1447510195742,3.4684657175738978,0.2561352886645031,0.0,0.0,129.14544800207392,136.7399635345465,121.55093246960132,11.761181907628098,0.4439587180418483,0.0,0.0,123.7673810113744,133.41805743940236,128.59271922538838,7.458673008733098,0.4690711839608126,0.0,0.0,-0.3328759067887858,-0.0919723445967201,-0.2409035621920656,129.3886515299479,129.3886515299479,130.26611987232457,130.59899577911335,0.0675350550748784,0.0724289667874654,-0.004893911712587,-0.0087566720785729,2.8542477334854097,184.5449418444322,-587.8470661926069,-585.6286272845077,-2.218438908099188,128.59271922538838,128.59271922538838,128.59271922538838,128.59271922538838,0.0,0.0,0.0,0.0,-99.99999999999856,311.7083755451193,305.3964228146771,0.0,0.0,0.0,118.49433118781116,133.41805743940236,0.0,1.0,0.0,0.0,0.0,0.0,-100.0,23.36247031924403,46.90711839608126,58.24742504316015,-53.09288160391874,0.0,0.0,-0.2548839711997407,-0.0703960537014602,-0.1844879174982805,15.325804902572616,4.24055960423533,11.085245298337288,129.43720311316602,-0.501557700969224,-0.502819723221215,-2.013686795648695
2020-03-30 00:00:00+05:30,127.34906845451816,128.34398305181907,122.37449546801354,126.45364379882812,1954256,0.0,0.0,418054.0233024813,-4601319,0.0683311302882533,-2868515.023736448,-835.7458822101655,-354.0247631294955,-60470.42931941012,127.9621421754772,28.60507553661067,1000.0,128.65489959716797,131.85443392447894,125.455365269857,4.97382429636033,0.1560037222369969,0.0,0.0,128.29009619477716,135.47835474008298,121.10183764947136,11.20625638068304,0.372260271081352,0.0,0.0,122.37449546801354,133.41805743940236,127.89627645370794,8.58386428030909,0.3693688993988233,0.0,0.0,-0.6123475776759619,-0.1960473912125685,-0.4163001864633934,128.65489959716797,128.65489959716797,129.67958509178663,130.2919326694626,0.0846255708633212,0.115528252175442,-0.0309026813121208,-0.0189157201229799,3.743527039233316,185.2786937772121,-590.1843500904309,-586.7675579859886,-3.4167921044423792,127.89627645370794,127.89627645370794,127.89627645370794,127.89627645370794,0.0,0.0,0.0,0.0,-126.97416217362932,311.7083755451193,305.3964228146771,0.0,12.0,-12.0,118.49433118781116,133.23698280216396,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,32.69897563870751,36.93688993988233,45.8174495942456,-63.06311006011767,0.0,0.0,-0.4699811915672673,-0.1503130812746216,-0.3196681102926456,20.615130619984622,7.51547380738519,13.099656812599433,128.32828921683193,-1.4346641744047317,-1.4450549827421,-3.4194613270115304
2020-03-31 00:00:00+05:30,132.32364768151987,132.32364768151987,124.11560186668876,125.50848388671876,1323064,0.0,0.0,-455969.5842525627,-5924383,-0.0612769687718675,-2637371.028053395,1774.5305857112332,178.1140740806867,-70359.48444181122,127.84723952135712,42.70030846193357,992.525641146308,128.02561645507814,131.83685933582038,124.2143735743359,5.953875460665386,0.1697753663144694,0.0,0.0,128.0952591848169,135.48747518402777,120.703043185606,11.54174798701229,0.3250338397596697,0.0,0.0,122.37449546801354,133.41805743940236,127.89627645370794,8.626056469928276,0.2837842017661162,0.0,0.0,-0.8997259159161786,-0.3367830961532905,-0.5629428197628881,128.02561645507814,128.02561645507814,129.0378772140839,129.93760313000007,0.1271797627755626,0.1306108852407236,-0.0034311224651609,-0.0329440755183014,4.655773094436826,185.907976919302,-592.1888604562248,-587.8518184800357,-4.337041976189084,127.89627645370794,127.89627645370794,127.89627645370794,127.89627645370794,0.0,0.0,0.0,0.0,-41.22793217089591,311.7083755451193,305.3964228146771,0.0,12.0,-12.0,118.49433118781116,132.80248330879795,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,29.20593679483877,28.378420176611623,37.40747617085841,-71.62157982338837,0.0,0.0,-0.692429207745213,-0.2587363065687399,-0.4336929011764731,19.789061704435905,9.970191386795332,9.818870317640572,127.27988367927672,-0.7474358853691965,-0.7502431846388546,-4.141338931336325
2020-04-01 00:00:00+05:30,125.5084805957632,126.35415650305812,119.63848283065148,120.58364868164062,677738,0.0,0.0,-942937.5007835956,-6602121,-0.1161415706587973,-2737424.8757913727,-5175.748237770739,-892.6583882895986,-96953.28797489998,127.37516533357864,38.92244348896135,953.5798657844456,126.78528849283856,133.33302952759817,120.23754745807892,10.328865616186176,0.0264290555875969,0.0,0.0,127.11139865486687,134.39085759961037,119.83193971012336,11.453668233969646,0.0516322007736625,0.0,0.0,119.63848283065148,133.41805743940236,126.52827013502691,10.86843337468859,0.0685918018389989,0.0,0.0,-1.5074909446756948,-0.5709246658577714,-0.9365662788179234,126.78528849283856,126.78528849283856,127.73722667063107,129.24471761530677,0.1333550726146453,0.1832800684156405,-0.0499249958009951,-0.0562581209285995,5.5585345047909565,187.14830488154155,-596.1397850734588,-589.2331462456062,-6.906638827852589,126.52827013502691,126.52827013502691,126.52827013502691,126.52827013502691,0.0,0.0,0.0,0.0,-156.00340703293324,311.7083755451193,305.3964228146771,0.0,20.0,-20.0,118.49433118781116,132.38536379516657,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,26.879276794337468,6.859180183899895,24.05816343346461,-93.14081981610008,-0.2636530979014679,0.0,-1.1663849575366778,-0.4402660367623275,-0.7261189207743503,14.52698238060271,10.88154958555681,3.6454327950459007,124.67685968145064,-3.923906219378104,-4.002966494810423,-7.90274289482219
2020-04-03 00:00:00+05:30,121.08110771365008,125.16026377852268,118.49433118781116,121.52882385253906,813065,0.0,0.0,-1015749.056911418,-5789056,-0.1137211425026509,-2236580.0577745284,-958.425596171257,-903.6195896032082,-90580.2112043052,126.86109155302157,35.200464445719376,953.5798657844456,126.03436497279576,133.12530835437997,118.94342159121156,11.252396730232691,0.1823031240132319,0.0,0.0,126.34231402887984,133.53412635161877,119.15050170614089,11.38464556078181,0.1653492916436682,0.0,0.0,118.49433118781116,133.41805743940236,125.95619431360676,11.840997695201986,0.2033334445815341,0.0,0.0,-1.8910821536358355,-0.8349561634133842,-1.0561259902224511,126.03436497279576,126.03436497279576,126.78208777554,128.67316992917583,0.1534229955985464,0.2120340485462884,-0.058611052947742,-0.0832988620338051,6.4570497401632405,187.8992284015844,-598.5317671228194,-590.5615206566366,-7.970246466182743,125.95619431360676,125.95619431360676,125.95619431360676,125.95619431360676,0.0,0.0,0.0,0.0,-114.7520608589746,311.7083755451193,305.3964228146771,0.0,24.0,-24.0,118.49433118781116,132.32364768151987,0.0,0.0,9.78302185832274,0.0,0.0,0.0,-98.93872863936244,29.347834364644264,20.333344458153416,18.523648272888316,-79.66665554184658,-1.196741251152062,0.0,-1.469678686455555,-0.6461485667009732,-0.8235301197545819,11.104560361255048,10.926151740696458,0.1784086205585904,123.38193635897888,0.7838336136218871,0.7807775969554953,-7.180853636408024
2020-04-07 00:00:00+05:30,123.46890287620238,124.1653476648552,119.58873433843888,123.1704330444336,1784112,0.0,0.0,-7336.897238356876,-4004944,-0.0006846649731017,-1498666.5268682623,12.760233078359908,-772.7081863629841,-66480.45802868724,126.10307656092554,46.48345922010752,953.5798657844456,125.67637348175047,132.57454097031086,118.7782059931901,10.97766795373367,0.3183618735357884,0.0,0.0,125.83804623559185,132.70295868379046,118.97313378739322,10.910710478365573,0.3057066851698714,0.0,0.0,118.49433118781116,133.41805743940236,125.95619431360676,11.874726997718696,0.3133333979590962,0.0,0.0,-2.0391112034262733,-1.075787171415962,-0.9633240320103112,125.67637348175047,125.67637348175047,126.226448586139,128.2655597895653,0.1745280234072921,0.2315771700120619,-0.0570491466047698,-0.109097675202378,7.313928140637569,188.2572198926296,-599.6721085791042,-591.7003441469451,-7.971764432159148,125.95619431360676,125.95619431360676,125.95619431360676,125.95619431360676,0.0,0.0,0.0,0.0,-82.56965646361952,311.7083755451193,305.3964228146771,0.0,24.0,-24.0,118.49433118781116,131.21730236202316,0.0,0.0,23.73784267738482,0.0,0.0,0.0,-96.2628394293192,37.49566622507888,31.33333979590962,19.508621479320976,-68.66666020409038,-1.862978175374636,0.0,-1.589757380524963,-0.8348703294657712,-0.7548870510591917,15.237155600348858,11.78835251262694,3.4488030877219185,123.29564821188116,1.3507982220632986,1.3417562774939995,-5.9270542575943
2020-04-08 00:00:00+05:30,122.77246357503115,125.3094912592888,120.73288560186673,122.6729736328125,952182,0.0,0.0,-152231.9952147425,-4957126,-0.0130467174188786,-1352238.722669396,549.9275974728854,-607.3787133835004,-70326.12038261697,125.84210794966216,51.0541391287814,949.728557745318,125.34266238742404,132.11474797468836,118.57057680015971,10.805715242161288,0.3028902086210938,0.0,0.0,125.51216519067306,132.12282132878536,118.90150905256073,10.533889090463353,0.2852564481843349,0.0,0.0,118.49433118781116,133.41805743940236,125.95619431360676,11.906342156242998,0.2799999393285445,0.0,0.0,-2.171534016543262,-1.294936540441422,-0.87659747610184,125.34266238742404,125.34266238742404,125.67976013178108,127.85129414832434,0.1950354248769384,0.241462634908804,-0.0464272100318656,-0.1335252704318165,8.145393759327904,188.59093098695607,-600.7351075743359,-592.7042067499885,-8.030900824347327,125.95619431360676,125.95619431360676,125.95619431360676,125.95619431360676,0.0,0.0,0.0,0.0,-60.55641100000653,311.7083755451193,305.3964228146771,0.0,24.0,-24.0,118.49433118781116,130.1994646680862,0.0,0.0,22.59716609386305,0.0,0.0,0.0,-94.13396003755813,39.07320086939234,27.99999393285445,26.555559395639165,-72.00000606714555,-2.0086223210273886,0.0,-1.6984841890016356,-1.0075931013729442,-0.6908910876286913,12.399735288741184,11.91062906784979,0.4891062208913936,123.01854888243372,-0.4038789174684809,-0.404696711041641,-6.306995052489439
2020-04-09 00:00:00+05:30,123.17044005983276,129.3389080215447,122.47399523151265,126.50340270996094,1244560,0.0,0.0,64213.99998426781,-3712566,0.0049729020426634,-478033.3605372168,1591.4925930844804,-363.0596793315026,-31465.084646048286,125.86748797336888,56.08420047209021,949.728557745318,125.45873641967772,131.9209390933642,118.99653374599126,10.301718091707013,0.5808289636703127,0.0,0.0,125.57149220370636,132.20757400701066,118.93541040040203,10.569408210167683,0.5702154173107506,0.0,0.0,118.49433118781116,133.41805743940236,125.95619431360676,11.895326445556703,0.5366670084353654,6.636081803304305,0.0,-1.944975963497214,-1.424944425052581,-0.5200315384446332,125.45873641967772,125.45873641967772,125.806474374578,127.7514503380752,0.2244717038891936,0.2462337524263142,-0.0217620485371205,-0.1500261891247356,9.013839204755762,188.4748569547024,-600.365366856224,-594.6409342652742,-5.724432590949846,125.85670032469866,125.95619431360676,125.9064473191527,125.95619431360676,0.0,0.0,0.0,0.0,13.53182109442422,311.7083755451193,305.3964228146771,0.0,24.0,-24.0,118.49433118781116,130.1994646680862,1.0,0.0,44.65177764664422,0.0,0.0,0.0,-88.23551481935966,40.628484314555415,53.66670084353655,37.66667819076687,-46.333299156463454,-2.502210453965631,0.0,-1.5224687926047995,-1.1105682396193153,-0.4119005529854844,12.06499562393904,11.94150237906764,0.1234932448714012,124.50085481560684,3.122471856444742,3.074714303480341,-3.381457341546046
